ticker,signal_date,entry_date,exit_date,holding_days,entry_reason,exit_reason,entry_rank,entry_ranking_value,shares,entry_price,exit_price,notional_entry,notional_exit,entry_cost,exit_cost,max_price_since_entry,drawdown_from_peak_pct,gross_return_pct,net_return_pct
LULU,2019-01-25,2019-01-28,2019-03-19,50,enter_or_hold,portfolio_guard_reduce,5,27.241384533156744,0.10270335955645488,149.6999969482422,144.99000549316406,15.374692612175517,14.890960666256797,0.03689926226922123,0.03573830559901631,149.6999969482422,-3.1462869412793526,-3.1462869412793526,-3.6262869412793526
TKO,2019-01-25,2019-01-28,2019-03-19,50,enter_or_hold,portfolio_guard_reduce,4,28.52373575060083,0.18786282136057816,81.83999633789062,89.4000015258789,15.374692612175517,16.794936516291603,0.036899262269221224,0.04030784763909984,81.83999633789062,9.237543409429637,9.237543409429637,8.757543409429637
TTD,2019-01-25,2019-01-28,2019-03-19,50,enter_or_hold,portfolio_guard_reduce,1,83.95595220915312,1.245993616551156,14.130243837188226,20.566999435424805,17.606193621447844,25.62635000815054,0.04225486469147482,0.061503240019561284,13.569000244140623,51.573432569625474,45.553039794658126,45.07303979465813
VEEV,2019-01-25,2019-01-28,2019-03-19,50,enter_or_hold,portfolio_guard_reduce,3,33.68104654193252,0.20557125578161003,111.04228568138602,124.16999816894533,22.82710211238282,25.52578245399031,0.05478504506971877,0.06126187788957674,107.25,15.776222068946687,11.822264290584483,11.342264290584483
GRMN,2019-02-22,2019-02-25,2019-03-19,22,enter_or_hold,portfolio_guard_reduce,5,29.606436610435427,0.29471363096571096,83.55000305175781,83.68000030517578,24.62332476657978,24.661636729150157,0.059095979439791446,0.05918792814996037,83.55000305175781,0.1555921587907516,0.1555921587907516,-0.32440784120924837
KEYS,2019-02-22,2019-02-25,2019-03-19,22,enter_or_hold,portfolio_guard_reduce,2,35.8669426748051,0.2963808885879894,83.08000183105469,86.29000091552734,24.62332476657978,25.57470714760241,0.059095979439791446,0.06137929715424578,83.08000183105469,3.8637446000546305,3.8637446000546305,3.3837446000546305
NOW,2019-02-22,2019-02-25,2019-03-19,22,enter_or_hold,portfolio_guard_reduce,6,28.129849011453256,0.5194794087324285,47.400001525878906,48.391998291015625,24.62332476657978,25.138646659597487,0.059095979439791446,0.060332751983033964,47.400001525878906,2.092820112242233,2.092820112242233,1.612820112242233
AMD,2019-01-25,2019-01-28,2019-03-20,51,enter_or_hold,portfolio_guard_reduce,4,30.770345960909307,0.09631268626762911,21.24654532094275,25.700000762939453,2.0463118537669223,2.475236110558816,0.004911148449040615,0.0059405666653411585,20.18000030517578,27.353817513807964,20.960845044332576,20.480845044332575
DXCM,2019-01-25,2019-01-28,2019-03-20,51,enter_or_hold,portfolio_guard_reduce,2,37.36309611810837,0.04204839532778531,35.34000015258789,36.540000915527344,1.4859902973000088,1.536448403773731,0.00356637671352002,0.003687476169056954,35.34000015258789,3.395587882733997,3.395587882733997,2.915587882733997
LULU,2019-01-25,2019-01-28,2019-03-20,51,enter_or_hold,portfolio_guard_reduce,5,27.241384533156744,0.009926455094142589,149.6999969482422,144.35000610351562,1.4859902973000088,1.4328838534257564,0.0035663767135200204,0.0034389212482218152,149.6999969482422,-3.573808252365085,-3.573808252365085,-4.053808252365085
TKO,2019-01-25,2019-01-28,2019-03-20,51,enter_or_hold,portfolio_guard_reduce,4,28.52373575060083,0.01815726250970052,81.83999633789062,90.0,1.4859902973000088,1.6341536258730467,0.00356637671352002,0.003921968702095312,81.83999633789062,9.970679407681526,9.970679407681526,9.490679407681526
TTD,2019-01-25,2019-01-28,2019-03-20,51,enter_or_hold,portfolio_guard_reduce,1,83.95595220915312,0.12042741090163323,14.130243837188226,20.59600067138672,1.701668680721337,2.4803230357834023,0.004084004833731209,0.005952775285880165,13.569000244140623,51.787164130094986,45.75828208414776,45.27828208414776
VEEV,2019-01-25,2019-01-28,2019-03-20,51,enter_or_hold,portfolio_guard_reduce,3,33.68104654193252,0.019868812938304718,111.04228568138602,124.56999969482422,2.2062784024452515,2.4750580216611384,0.005295068165868604,0.0059401392519867315,107.25,16.149183864637973,12.182488797333768,11.702488797333768
GRMN,2019-02-22,2019-02-25,2019-03-20,23,enter_or_hold,portfolio_guard_reduce,5,29.606436610435427,0.02848457573391012,83.55000305175781,84.22000122070312,2.3798863894962174,2.3989710030811207,0.00571172733479092,0.0057575304073946895,83.55000305175781,0.8019128000872344,0.8019128000872344,0.32191280008723444
KEYS,2019-02-22,2019-02-25,2019-03-20,23,enter_or_hold,portfolio_guard_reduce,2,35.8669426748051,0.028645719030384438,83.08000183105469,86.36000061035156,2.3798863894962174,2.4738443129479593,0.00571172733479092,0.005937226351075102,83.08000183105469,3.948000369531579,3.948000369531579,3.468000369531579
NOW,2019-02-22,2019-02-25,2019-03-20,23,enter_or_hold,portfolio_guard_reduce,6,28.129849011453256,0.05020857200177251,47.400001525878906,48.917999267578125,2.3798863894962174,2.4561028884088514,0.00571172733479092,0.005894646932181243,47.400001525878906,3.2025267781277122,3.2025267781277122,2.7225267781277123
AMD,2019-01-25,2019-01-28,2019-03-21,52,enter_or_hold,portfolio_guard_reduce,4,30.770345960909307,2.15955939012678,21.24654532094275,27.88999938964844,45.88317645559612,60.23011007254545,0.11011962349343073,0.14455226417410907,20.18000030517578,38.20613958313566,31.268396665679244,30.788396665679244
DXCM,2019-01-25,2019-01-28,2019-03-21,52,enter_or_hold,portfolio_guard_reduce,2,37.36309611810837,0.942824984836934,35.34000015258789,35.540000915527344,33.319435108000924,33.50800082428669,0.07996664425920219,0.08041920197828804,35.34000015258789,0.5659331128350598,0.5659331128350598,0.08593311283505978
LULU,2019-01-25,2019-01-28,2019-03-21,52,enter_or_hold,portfolio_guard_reduce,5,27.241384533156744,0.22257472135768244,149.6999969482422,148.91000366210938,33.319435108000924,33.14360257246547,0.0799666442592022,0.07954464617391711,149.6999969482422,-0.5277176367651792,-0.5277176367651792,-1.0077176367651792
TKO,2019-01-25,2019-01-28,2019-03-21,52,enter_or_hold,portfolio_guard_reduce,4,28.52373575060083,0.40712899070077985,81.83999633789062,92.12000274658205,33.319435108000924,37.504723741569016,0.07996664425920219,0.09001133697976563,81.83999633789062,12.561103211990176,12.561103211990176,12.081103211990175
TTD,2019-01-25,2019-01-28,2019-03-21,52,enter_or_hold,portfolio_guard_reduce,1,83.95595220915312,2.7002688443203384,14.130243837188226,21.35700035095215,38.155457196208836,57.66964265581462,0.0915730972709012,0.13840714237395507,13.569000244140623,57.39553369213437,51.14389105405539,50.66389105405539
VEEV,2019-01-25,2019-01-28,2019-03-21,52,enter_or_hold,portfolio_guard_reduce,3,33.68104654193252,0.4455060201763872,111.04228568138602,128.6199951171875,49.4700067652037,57.30098213976456,0.1187280162364889,0.13752235713543493,107.25,19.925403372668992,15.829743892553916,15.349743892553915
