ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MCHP;2016-08-26;2016-08-29;2016-10-03;35;enter_or_hold;left_top_n;14;27,762398553015256;103,44364193302239;30,799999237060547;30,90999984741211;3186,064092615854;3197,442956365475;7,646553822278049;7,673863095277139;30,799999237060547;0,3571448476505257;0,3571448476505257;-0,1228551523494743
PODD;2016-08-26;2016-08-29;2016-10-03;35;enter_or_hold;left_top_n;13;27,96413344313717;74,72007828849368;42,63999938964844;40,720001220703125;3186,064092615854;3042,6016791184957;7,646553822278049;7,302244029884389;42,63999938964844;-4,502810029147009;-4,502810029147009;-4,982810029147009
ALB;2016-04-29;2016-05-02;2016-10-03;154;enter_or_hold;rebalance_trim;10;30,56911552017669;1,0103422089005611;73,94071065996174;84,83000183105469;74,705420935863;85,70733143102645;0,17929301024607117;0,20569759543446345;67,9000015258789;24,933725956873822;14,72705776547183;14,24705776547183
IDXX;2016-08-26;2016-08-29;2016-10-03;35;enter_or_hold;rebalance_trim;6;36,96743553681374;0,30851816621999223;112,08999633789062;113,12000274658205;34,581800121771664;34,899575810175975;0,08299632029225198;0,08375898194442233;112,08999633789062;0,9189101992532089;0,9189101992532089;0,43891019925320895
LITE;2016-07-29;2016-08-01;2016-10-03;63;enter_or_hold;rebalance_trim;7;38,3757348641969;15,54700793381441;30,40999984741211;41,45000076293945;472,7845088950111;644,423490718033;1,1346828213480264;1,546616377723279;30,40999984741211;36,30385061138646;36,30385061138646;35,82385061138646
NVDA;2016-03-25;2016-03-28;2016-10-03;189;enter_or_hold;rebalance_trim;3;68,45951474820313;197,4672337919775;1,0359114241417868;1,7112499475479126;204,55856337878657;337,91579346895287;0,49094055210908766;0,8109979043254868;0,8707500100135803;96,52597506386749;65,1926899991105;64,7126899991105
OKE;2016-05-27;2016-05-31;2016-10-03;125;enter_or_hold;rebalance_trim;11;34,08635837938559;5,051138720566981;43,13246865733762;51,11000061035156;217,86808254871977;258,1637030911488;0,5228833981169274;0,6195928874187571;43,25;18,173411815841757;18,495421665731214;18,015421665731214
VEEV;2016-06-24;2016-06-27;2016-10-03;98;enter_or_hold;rebalance_trim;8;37,50122388867505;5,2397645310861956;34,76546192241936;41,220001220703125;182,16283428792065;215,98310036756993;0,43719080229100943;0,5183594408821678;32,959999084472656;25,060686789040986;18,56595293537979;18,08595293537979
NEM;2016-03-25;2016-03-28;2016-10-31;217;enter_or_hold;left_top_n;9;33,75319427202241;83,4711931998692;34,22908405587421;37,040000915527344;2857,1424882824385;3091,7730725433153;6,8571419718778515;7,420255374103956;25,700000762939453;44,12451290250807;8,212071509318509;7,732071509318509
ALGN;2016-07-29;2016-08-01;2016-10-31;91;enter_or_hold;left_top_n;14;30,41325775384301;34,096425203674244;89,69000244140625;85,91999816894531;3058,1084597607687;2929,564791067272;7,339460303425843;7,030955498561452;89,69000244140625;-4,203371802697687;-4,203371802697687;-4,683371802697687
AXON;2016-07-29;2016-08-01;2016-10-31;91;enter_or_hold;left_top_n;10;33,67957797862826;130,92845671797036;28,40416210427236;22,3799991607666;3718,9131086794378;2930,178751468643;8,92539146083065;7,032429003524743;29,15999984741211;-23,25103128300331;-21,20873314759616;-21,68873314759616
IDXX;2016-08-26;2016-08-29;2016-10-31;63;enter_or_hold;left_top_n;6;36,96743553681374;28,11564274651299;112,08999633789062;107,13999938964844;3151,4822924940822;3012,309946700975;7,563557501985797;7,22954387208234;112,08999633789062;-4,4160916316926535;-4,4160916316926535;-4,896091631692654
