ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
MPC;2012-08-31;2012-09-04;2013-01-28;146;enter_or_hold;rebalance_trim;9;31,000540324915484;3,412174078374078;25,395000457763672;34,32500076293945;86,65216228227906;117,12287784347245;0,20796518947746975;0,28109490682433386;34,334999084472656;-0,02911991204253006;35,1644030092771;34,684403009277105
STZ;2012-06-29;2012-07-02;2013-01-28;210;enter_or_hold;rebalance_trim;9;26,10262814900764;3,2462416571149224;29,24680676227885;38,65999984741211;94,94220244930001;125,49970196872573;0,22786128587832005;0,30119928472494173;38,7400016784668;-0,20650962206631984;32,185370394944954;31,705370394944953
VLO;2012-11-30;2012-12-03;2013-01-28;56;enter_or_hold;rebalance_trim;14;23,952238042791564;7,662172810916962;29,1499080657959;35,475318908691406;223,35163302247037;271,8180240007837;0,5360439192539289;0,6523632576018807;34,826324462890625;1,8635169108710326;21,699591054002877;21,219591054002876
AXON;2012-10-26;2012-10-31;2013-02-21;113;enter_or_hold;trailing_stop;2;53,947373103210985;386,6942500786767;7,873967303148876;6,900000095367432;3044,817881435175;2668,1903624209067;7,307562915444419;6,403656869810176;9,460000038146973;-27,061310068250222;-12,369459641925939;-12,84945964192594
LEN;2012-03-30;2012-04-02;2013-02-25;329;enter_or_hold;left_top_n;9;31,84211336118816;85,51320373423013;25,607504466359703;34,8956413269043;2189,779746557025;2984,0380862241877;5,255471391736861;7,16169140693805;40,99714279174805;-14,882748038899596;36,271151969323356;35,79115196932336
BLDR;2012-07-27;2012-07-30;2013-02-25;210;enter_or_hold;left_top_n;8;32,69862634246592;535,5378055406052;3,7893727832588757;5,610000133514404;2029,3523847217534;3004,3671605848062;4,8704457233322085;7,210481185403534;6,400000095367432;-12,343749220017353;48,04561214718446;47,56561214718446
EXPE;2012-09-28;2012-10-01;2013-02-25;147;enter_or_hold;left_top_n;7;27,90718012718838;51,175751164041685;56,98675431948173;62,13999938964844;2916,339958700174;3180,0611460983505;6,999215900880417;7,63214675063604;67,5;-7,940741644965277;9,042882213077696;8,562882213077696
LYB;2013-01-25;2013-01-28;2013-02-25;28;enter_or_hold;left_top_n;14;32,76478745577822;55,564185438080614;61,2400016784668;56,97999954223633;3402,750809490697;3166,0472608265677;8,166601942777673;7,598513425983762;63,41999816894531;-10,154523514102587;-6,956241050738521;-7,436241050738522
RMD;2013-01-25;2013-01-28;2013-02-25;28;enter_or_hold;left_top_n;10;34,925293278797696;70,34837470810146;48,369998931884766;42,790000915527344;3402,750809490697;3010,207018165522;8,166601942777673;7,224496843597253;48,369998931884766;-11,536072233979667;-11,536072233979667;-12,016072233979667
CPAY;2012-10-26;2012-10-31;2013-02-25;117;enter_or_hold;rebalance_trim;15;25,45416706668664;6,905451514612803;47,40999984741211;67,27999877929688;327,3874552541046;464,5987694736432;0,7857298926098512;1,1150370467367436;69,55000305175781;-3,26384496456692;41,91098712473287;41,43098712473287
