ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
STLD;2006-05-26;2006-05-30;2006-08-24;86;enter_or_hold;trailing_stop;4;27,42773911870726;440,2876445211299;13,97835181223167;12,649999618530272;6154,495593695149;5569,638535235885;14,770789424868358;13,367132484566122;16,434999465942383;-23,030118469158577;-9,502924318581197;-9,982924318581198
GRMN;2006-05-26;2006-05-30;2006-08-28;90;enter_or_hold;left_top_n;6;25,707688038209533;134,46348482268797;46,309759474275744;45,29999923706055;6226,971640211607;6091,195759880267;14,944731936507857;14,61886982371264;53,775001525878906;-15,760115385101036;-2,1804480279715155;-2,6604480279715155
NUE;2006-06-30;2006-07-03;2006-08-28;56;enter_or_hold;left_top_n;6;38,5930916342049;120,13876095985442;55,93999862670898;49,88999938964844;6720,562123108775;5993,722710960256;16,12934909546106;14,384934506304614;55,93999862670898;-10,815158000686687;-10,815158000686687;-11,295158000686687
WST;2006-07-28;2006-07-31;2006-08-28;28;enter_or_hold;left_top_n;5;26,02313360555859;328,3479780475545;19,399999618530277;19,375;6369,950648867744;6361,742074671368;15,287881557282585;15,268180979211282;19,399999618530277;-0,12886401557656857;-0,12886401557656857;-0,6088640155765686
ADM;2006-05-26;2006-05-30;2006-08-28;90;enter_or_hold;rebalance_trim;1;55,5581985686024;0,10744590028945004;40,86000061035156;41,68999862670898;4,390239551406701;4,479419435512682;0,01053657492337608;0,010750606645230436;44,0;-5,250003121115965;2,0313215955927832;1,5513215955927833
AKAM;2006-06-30;2006-07-03;2006-08-28;56;enter_or_hold;rebalance_trim;2;58,21562582516133;5,871074330177635;36,68000030517578;38,93999862670898;215,35100822262532;228,61962635442342;0,5168424197343008;0,5486871032506162;40,290000915527344;-3,3507129762761823;6,161391228817137;5,681391228817137
ADM;2006-05-26;2006-05-30;2006-10-02;125;enter_or_hold;left_top_n;1;55,5581985686024;145,0693200145928;40,86000061035156;38,04999923706055;5927,532504339547;5519,887515876148;14,226078010414911;13,247730038102755;44,0;-13,522729006680578;-6,87714471687777;-7,3571447168777695
ALB;2006-08-25;2006-08-28;2006-10-02;35;enter_or_hold;left_top_n;4;23,61327677008973;222,7961573831851;27,07999992370605;27,270000457763672;6033,3199249386535;6075,651313827445;14,479967819852767;14,581563153185867;28,040000915527344;-2,7460785756867723;0,7016267894863981;0,22162678948639813
LVS;2006-08-25;2006-08-28;2006-10-02;35;enter_or_hold;left_top_n;3;26,0083965842119;87,06088974386584;69,30000305175781;67,7699966430664;6033,3199249386535;5900,116205684163;14,479967819852767;14,16027889364199;72,13999938964844;-6,057669508670793;-2,2078013583184064;-2,6878013583184064
AKAM;2006-06-30;2006-07-03;2006-10-02;91;enter_or_hold;rebalance_trim;2;58,21562582516133;29,21828698203966;36,68000030517578;49,83000183105469;1071,7267754179281;1455,9472938153176;2,5721442610030283;3,494273505156762;50,06999969482422;-0,4793246759183467;35,850603643597445;35,37060364359745
