ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
EXPE;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;rebalance_trim;11;74,76769952073606;4,971916673053705;48,380001068115234;58,31999969482422;240,5413339529182;289,96217885518354;0,5772992014870036;0,6959092292524405;48,380001068115234;20,545676740920804;20,545676740920804;20,065676740920804
MA;2007-05-25;2007-05-29;2007-07-02;34;enter_or_hold;rebalance_trim;1;209,5259179513216;10,747556302794367;14,406000137329102;16,618000030517578;154,82929757400788;178,60289096782617;0,37159031417761895;0,4286469383227828;14,406000137329102;15,354712426086259;15,354712426086259;14,874712426086258
MOS;2007-02-23;2007-02-26;2007-07-02;126;enter_or_hold;rebalance_trim;13;67,00314622263753;8,434074226717716;26,399999618530277;39,77999877929688;222,65955636800376;335,50746244333004;0,534382935283209;0,805217909863992;26,399999618530277;50,68181573523631;50,68181573523631;50,201815735236316
PWR;2007-02-23;2007-02-26;2007-07-30;154;enter_or_hold;left_top_n;12;76,97634282352095;74,1250690676022;23,838912272624903;28,940000534057617;1767,0610187048305;2145,1795384034654;4,240946444891593;5,148430892168316;23,68000030517578;22,212838518131896;21,39815862022565;20,91815862022565
HAS;2007-04-27;2007-04-30;2007-07-30;91;enter_or_hold;left_top_n;15;73,44008166105942;71,0416120086994;31,661166698600162;28,57999992370605;2249,2603203447075;2030,3692657885838;5,398224768827298;4,872886237892601;31,61000061035156;-9,585576172539689;-9,731690572951434;-10,211690572951435
ON;2007-04-27;2007-04-30;2007-07-30;91;enter_or_hold;left_top_n;10;82,312926163065;206,81129299676388;10,721778464251976;11,010000228881836;2217,3848674168084;2276,9923832297186;5,321723681800339;5,464781719751324;10,710000038146973;2,801122219106622;2,688189889306458;2,208189889306458
MGM;2007-05-25;2007-05-29;2007-07-30;62;enter_or_hold;left_top_n;7;102,1568747531082;27,896246023781547;79,70119284735921;72,94999694824219;2223,3640840587905;2035,0310623022772;5,3360738017410965;4,884074549525465;79,61000061035156;-8,365787728989648;-8,47063344716391;-8,950633447163911
MLM;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;left_top_n;11;77,75096166779649;13,895445505609208;164,8000030517578;138,17999267578125;2289,969461729932;1920,072558191798;5,495926708151837;4,608174139660314;164,8000030517578;-16,152918618342603;-16,152918618342603;-16,632918618342604
AAPL;2007-05-25;2007-05-29;2007-07-30;62;enter_or_hold;rebalance_trim;5;113,09585936295186;80,03572709007044;4,086169409498628;5,051071166992188;327,03953970242645;404,2661534339104;0,7848948952858236;0,9702387682413849;4,083929061889648;23,681657796843325;23,61384614280968;23,13384614280968
ALGN;2006-09-29;2006-10-02;2007-07-30;301;enter_or_hold;rebalance_trim;2;197,1128573447129;10,321474986202682;11,900821956450546;27,01000022888184;122,83403613875602;278,78304173973265;0,2948016867330144;0,6690793001753583;11,3100004196167;138,8152009440617;126,95911532599426;126,47911532599426
AMZN;2007-04-27;2007-04-30;2007-07-30;91;enter_or_hold;rebalance_trim;13;76,86142776977296;109,72990898723639;3,0927251465109444;4,135000228881836;339,36444884918325;453,7331987774055;0,8144746772380397;1,088959677065773;3,066499948501587;34,844294743991775;33,70086357485511;33,220863574855116
AXON;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;rebalance_trim;14;76,48546532796993;9,279531733527582;14,390000343322754;15,170000076293944;133,53246483133628;140,7704971055855;0,3204779155952071;0,33784919305340516;14,390000343322754;5,420428869781957;5,420428869781957;4,940428869781957
MA;2007-05-25;2007-05-29;2007-07-30;62;enter_or_hold;rebalance_trim;1;209,5259179513216;0,04576556474748974;14,406000137329102;16,458999633789062;0,6592987320372812;0,7532554134190832;0,0015823169568894746;0,0018078129922057995;14,406000137329102;14,251002893858011;14,251002893858011;13,771002893858011
NVDA;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;rebalance_trim;9;94,034933001406;194,62797385161696;0,7171670198440552;0,758167028427124;139,58076398545083;147,56051258387242;0,334993833565082;0,3541452302012938;0,7171670198440552;5,716940050029651;5,716940050029651;5,23694005002965
TPL;2007-06-29;2007-07-02;2007-07-30;28;enter_or_hold;rebalance_trim;6;106,72264798164116;8,054295321787666;6,655556201934815;6,7655558586120605;53,605815181138475;54,49178490131226;0,12865395643473232;0,1307802837631494;6,655556201934815;1,652749272033316;1,652749272033316;1,172749272033316
ALGN;2006-09-29;2006-10-02;2007-09-04;337;enter_or_hold;left_top_n;2;197,1128573447129;84,16605372725157;11,900821956450546;23,459999084472656;1001,6452201850722;1974,5355433849982;2,4039485284441726;4,738885304123995;11,3100004196167;107,42703991223834;97,12923334473334;96,64923334473333
MA;2007-05-25;2007-05-29;2007-09-04;98;enter_or_hold;left_top_n;1;209,5259179513216;138,1204921938381;14,406000137329102;13,824000358581545;1989,7638295123948;1909,3777336150772;4,775433190829747;4,582506560676185;14,406000137329102;-4,039981765927292;-4,039981765927292;-4,519981765927293
EQIX;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;left_top_n;14;77,95975118057655;25,544489484902744;88,76000213623047;89,88999938964844;2267,3289412488843;2296,1941442067887;5,441589458997322;5,510865946096293;88,76000213623047;1,273092864152514;1,273092864152514;0,7930928641525141
FFIV;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;left_top_n;10;99,17011383442964;50,38508758330854;45,0;36,13999938964844;2267,3289412488843;1820,9170345081536;5,441589458997322;4,370200882819568;45,0;-19,6888902452257;-19,6888902452257;-20,1688902452257
SWKS;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;left_top_n;15;77,90433212545445;281,30630560894053;8,0600004196167;8,289999961853027;2267,3289412488843;2332,029262767133;5,441589458997322;5,596870230641119;8,0600004196167;2,853592186875664;2,853592186875664;2,373592186875664
AAPL;2007-05-25;2007-05-29;2007-09-04;98;enter_or_hold;rebalance_trim;5;113,09585936295186;4,9760594929453035;4,086169409498628;5,148571014404297;20,333022079918354;25,61959567132953;0,04879925299180405;0,06148702961119087;4,083929061889648;26,06906085734102;25,999940248097197;25,519940248097196
CF;2006-12-29;2007-01-03;2007-09-04;244;enter_or_hold;rebalance_trim;2;239,0782728650982;21,087826177993815;5,705254146227542;13,03600025177002;120,31140773692492;274,9009073656098;0,28874737856861976;0,6597621776774634;5,291999816894531;146,33410247205654;128,49114023061975;128,01114023061976
CMI;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;rebalance_trim;7;101,76471329744749;0,15637017352926988;59,79499816894531;60,685001373291016;9,350154239860354;9,489324195365498;0,02244037017566485;0,022774378068877194;59,79499816894531;1,488424168575242;1,488424168575242;1,008424168575242
EXPE;2007-05-25;2007-05-29;2007-09-04;98;enter_or_hold;rebalance_trim;11;98,64763110818171;4,886367084592394;48,75350197651735;61,060001373291016;238,22750731666463;298,3615808956156;0,5717460175599951;0,7160677941494773;48,380001068115234;26,20917739816364;25,24228803645987;24,762288036459868
ISRG;2007-07-27;2007-07-30;2007-09-04;36;enter_or_hold;rebalance_trim;8;99,47805066445244;3,8479102888846914;23,90888977050781;25,18666648864746;91,99926294374696;96,91603312437383;0,2207982310649927;0,23259847949849716;23,90888977050781;5,344358229949342;5,344358229949342;4,864358229949342
MOS;2007-02-23;2007-02-26;2007-09-04;190;enter_or_hold;rebalance_trim;5;124,59442539296212;9,818040425709341;27,22882084522715;42,93000030517578;267,3336638028374;421,4884784719302;0,6416007931268098;1,0115723483326324;26,399999618530277;62,61363986930903;57,663824479203754;57,18382447920376
NVDA;2007-06-29;2007-07-02;2007-09-04;64;enter_or_hold;rebalance_trim;9;94,034933001406;391,41019264193915;0,7171670198440552;0,8790000081062317;280,706481393607;344,04956250512623;0,6736955553446569;0,8257189500123029;0,7171670198440552;22,56559264219462;22,56559264219462;22,08559264219462
NVDA;2007-06-29;2007-07-02;2007-10-01;91;enter_or_hold;left_top_n;9;94,034933001406;2607,038757523217;0,7171670198440552;0,944249987602234;1869,6822163508743;2461,696314469841;4,487237319242098;5,908071154727618;0,7171670198440552;31,663888811780126;31,663888811780126;31,183888811780125
TPL;2007-06-29;2007-07-02;2007-10-01;91;enter_or_hold;left_top_n;14;69,11763972683373;374,8498155517054;6,59915048174074;5,833333015441895;2473,6903408784638;2186,6238048900677;5,936856818108312;5,2478971317361625;6,655556201934815;-12,353936493750805;-11,604788652990905;-12,084788652990905
