year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2024;10;3,1630711339464934;0,0035207223491706685;3,1595504115973227;strategy
2024;11;9,185136804729076;5,518004163995016;3,66713264073406;strategy
2024;12;-7,834004517055016;-2,9074081226919457;-4,92659639436307;spy
2025;1;5,979034106968051;2,9385591552627766;3,0404749517052743;strategy
2025;2;-1,118039826465711;-0,6005699078525106;-0,5174699186132004;spy
2025;3;-2,211401037241989;-4,1763030075420815;1,9649019703000925;strategy
2025;4;-5,224127453745464;-1,1462276078203937;-4,07789984592507;spy
2025;5;4,417742679804704;5,53656339057651;-1,1188207107718062;spy
2025;6;2,834513772069913;4,241526662500217;-1,4070128904303036;spy
2025;7;-2,2509763139966776;2,336273311001702;-4,58724962499838;spy
2025;8;3,5867925186892524;3,7524960093302306;-0,16570349064097822;spy
2025;9;2,161131028014318;4,046725967819076;-1,8855949398047578;spy
2025;10;-0,7025373756571751;2,036051328150368;-2,738588703807543;spy
2025;11;1,4382929012451529;0,007315215120451413;1,4309776861247014;strategy
2025;12;-0,3486267516788266;0,24254536162613416;-0,5911721133049608;spy
2026;1;3,6937203159650434;1,2881110138186491;2,4056093021463942;strategy
2026;2;6,766244278082589;-1,3545941637219672;8,120838441804556;strategy
2026;3;-7,800275332426166;-5,2507325054576555;-2,5495428269685103;spy
2026;4;14,30463247445093;9,67889381835063;4,6257386561002996;strategy
2026;5;-0,5218762527459897;3,4677012957424758;-3,9895775484884655;spy
