year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2015;7;0,34321549132405593;1,4457831325301207;-1,1025676412060648;spy
2015;8;-1,1137463675444548;-5,777203634616168;4,663457267071713;strategy
2015;9;-0,15499153702881463;-0,07300379961899806;-0,08198773740981657;spy
2015;10;0,49238592983782414;8,223592042588956;-7,731206112751132;spy
2015;11;0,2570913076376913;-0,8080217468387052;1,0651130544763965;strategy
2015;12;-1,0607363281641358;-3,232389308591721;2,1716529804275853;strategy
2016;1;-1,2423890884497801;-3,6314808957338407;2,3890918072840606;strategy
2016;2;0,02855617224117868;-0,04647371067763029;0,07502988291880897;strategy
2016;3;0,6076800850269182;3,74034810927264;-3,1326680242457217;spy
2016;4;-0,06754949251142062;-0,28513258414436526;0,21758309163294465;strategy
2016;5;0,915158347061551;0,8991657961299193;0,015992550931631655;strategy
2016;6;0,9755942919329241;-0,37571147993996634;1,3513057718728905;strategy
2016;7;1,3962434716858985;3,4298766249262203;-2,033633153240322;spy
2016;8;-0,17645867139669535;0,20282217961395954;-0,3792808510106549;spy
2016;9;0,4732235041031485;-0,5014013252453986;0,9746248293485471;strategy
2016;10;-0,8962084951285143;-1,4968930140938363;0,600684518965322;strategy
2016;11;2,767038361630214;4,440552874225578;-1,6735145125953643;spy
2016;12;0,8625210557791085;1,8035211199090462;-0,9410000641299376;spy
2017;1;0,5399563756621983;1,016690299362577;-0,4767339237003787;spy
2017;2;0,03558950126389959;3,8880618106328146;-3,852472309368915;spy
2017;3;-0,6451280239750945;-1,6848750132204882;1,0397469892453937;strategy
2017;4;0,027565271343132913;1,1685717837091714;-1,1410065123660385;spy
2017;5;1,2928575524862929;1,1563641068877306;0,13649344559856225;strategy
2017;6;-0,8879279805959261;-0,6410246362102523;-0,24690334438567385;spy
2017;7;1,0899240163259716;1,8826627439801014;-0,7927387276541298;spy
2017;8;-0,004058712905063988;0,06873611673579028;-0,07279482964085426;spy
2017;9;0,34631910160314305;1,3678177210052267;-1,0214986194020836;spy
2017;10;1,900121357208584;1,9142305136585325;-0,014109156449948479;spy
2017;11;0,21843087154158614;2,9205094630688766;-2,7020785915272905;spy
2017;12;-7,139150982604647e-05;0,9075073636958697;-0,9075787552056958;spy
2018;1;1,5546546719358956;4,8852198606685215;-3,330565188732626;spy
2018;2;-0,23305507062172381;-3,5265264398443907;3,293471369222667;strategy
2018;3;0,29600949194215076;-1,6996705652101651;1,995680057152316;strategy
2018;4;1,236639019598651;2,7343024474867583;-1,4976634278881074;spy
2018;5;3,170968076446279;2,249223038709003;0,921745037737276;strategy
2018;6;0,8081659980092581;-0,8479558744384663;1,6561218724477245;strategy
2018;7;-0,004981078297938701;3,4834112156876484;-3,488392293985587;spy
2018;8;4,896047471614606;3,364670191519914;1,5313772800946923;strategy
2018;9;0,4879219732062179;0,31400009308701904;0,17392188011919885;strategy
2018;10;-3,7651018260775992;-7,232717001647271;3,4676151755696716;strategy
2018;11;-0,5515292000741523;0,782415288088778;-1,3339444881629303;spy
2018;12;-2,926045843570013;-10,51915177518783;7,593105931617816;strategy
2019;1;1,7167906322190785;7,894316323525863;-6,177525691306784;spy
2019;2;1,2100067977921736;3,1918815060039796;-1,981874708211806;spy
2019;3;0,3054456322181487;0,7346114613622667;-0,42916582914411805;spy
2019;4;0,31520416367447623;2,8653405262416554;-2,550136362567179;spy
2019;5;-0,8128538228506343;-5,668074666153511;4,8552208433028765;strategy
2019;6;1,610817633664774;6,712310953183853;-5,101493319519079;spy
2019;7;-0,03668472228868236;0,5986569004087228;-0,6353416226974051;spy
2019;8;0,9730185049268592;-0,8106037717218073;1,7836222766486665;strategy
2019;9;-0,729253414449238;2,074017672778994;-2,803271087228232;spy
2019;10;-0,0946497305038152;3,4408664145112455;-3,5355161450150607;spy
2019;11;1,1886480172229597;2,6687079503600275;-1,4800599331370679;spy
2019;12;1,2542612153587873;3,2794154225201932;-2,025154207161406;spy
2020;1;-0,7820297693180267;-0,966535592099449;0,18450582278142225;strategy
2020;2;-0,8709129219629408;-8,595577493295202;7,724664571332262;strategy
2020;3;-3,0269472034753053;-16,610047865077714;13,583100661602408;strategy
2020;4;3,544538657488383;18,009351285414297;-14,464812627925914;spy
2020;5;1,7465856334466512;7,613422726664942;-5,866837093218291;spy
2020;6;1,0152130990587427;0,9196523223223396;0,09556077673640306;strategy
2020;7;2,0627494991068085;5,152647354787687;-3,0898978556808787;spy
2020;8;1,6192104471524082;6,2410622222019985;-4,62185177504959;spy
2020;9;-1,0694494586135361;-5,0226860886323665;3,9532366300188304;strategy
2020;10;-1,388037492351546;-3,1153571486456144;1,7273196562940685;strategy
2020;11;5,3129208740216205;9,64869296600348;-4,33577209198186;spy
2020;12;0,8166012104236842;2,147428038102861;-1,3308268276791768;spy
2021;1;1,1790444874643535;0,34708065555986156;0,831963831904492;strategy
2021;2;0,6953032646993762;1,0977259242044957;-0,40242265950511946;spy
2021;3;-0,6194468153486232;1,7326352052604355;-2,3520820206090587;spy
2021;4;0,13559130938680664;4,166147388153507;-4,0305560787667005;spy
2021;5;0,6170473101109186;0,43997998187041976;0,17706732824049887;strategy
2021;6;-0,4804216687632423;1,9991859943322199;-2,479607663095462;spy
2021;7;-0,04826378445923485;1,8771965772213184;-1,9254603616805532;spy
2021;8;1,3513773386026884;3,1924864228194183;-1,84110908421673;spy
2021;9;-1,007621792738722;-5,015487772636906;4,007865979898184;strategy
2021;10;2,16241675076676;5,759490219250929;-3,5970734684841688;spy
2021;11;-0,28452249408122965;-0,9738307327873841;0,6893082387061544;strategy
2021;12;0,5475630767753037;5,429520855733205;-4,881957778957902;spy
2022;1;-2,0769607717817995;-5,819427747008499;3,7424669752266992;strategy
2022;2;0,5627760510080959;-3,603048213797011;4,1658242648051065;strategy
2022;3;2,373254561097493;5,0374443250102985;-2,6641897639128054;spy
2022;4;-1,0749353836498332;-9,034710813074565;7,959775429424731;strategy
