ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
EA;2014-10-31;2014-11-03;2015-08-03;273;enter_or_hold;rebalance_trim;9;78,65071566563533;5,721907011280437;42,260172844371354;70,97000122070312;241,80877929613166;406,0837475753224;0,5803410703107157;0,9746009941807736;40,959999084472656;73,26660841554273;67,93589908413173;67,45589908413173
FTNT;2015-03-27;2015-03-30;2015-08-03;126;enter_or_hold;rebalance_trim;10;78,28215751520939;123,04415278821877;7,082729490360026;9,529999732971191;871,4884495694819;1172,6107432153913;2,0915722789667566;2,8142657837169387;7,033999919891357;35,48478591848472;34,552643100968794;34,0726431009688
IBKR;2015-06-26;2015-06-29;2015-08-03;35;enter_or_hold;rebalance_trim;9;83,79548660818952;12,64376787217172;10,21500015258789;10,607500076293944;129,15609074352;134,11876866870443;0,30997461778444796;0,3218850448048906;10,21500015258789;3,8423878398730738;3,8423878398730738;3,3623878398730738
NCLH;2015-03-27;2015-03-30;2015-08-03;126;enter_or_hold;rebalance_trim;14;61,65926332826968;12,300219971376553;53,17531531128119;62,0;654,0680753760663;762,6136382253462;1,569763380902559;1,8302727317408307;53,27999877929688;16,36636903244726;16,595453429961402;16,115453429961402
PANW;2014-08-29;2014-09-02;2015-08-03;335;enter_or_hold;rebalance_trim;3;109,91972731039898;14,21779380908447;15,345304758367243;30,81833267211914;218,17637899202822;438,1686994719612;0,5236233095808677;1,0516048787327068;14,956666946411133;106,05080518633886;100,83232726489197;100,35232726489197
REGN;2015-04-24;2015-04-27;2015-08-03;98;enter_or_hold;rebalance_trim;8;87,75649638976037;1,0822888025809474;474,73859769263197;554,27001953125;513,8042684357167;599,8802357449949;1,2331302442457202;1,4397125657879877;473,4800109863281;17,06302413413916;16,752676572994886;16,272676572994886
ULTA;2015-04-24;2015-04-27;2015-08-03;98;enter_or_hold;rebalance_trim;13;71,5495732542861;2,6209857264299523;155,68794366904288;165,27000427246094;408,05587813379185;433,1703222051373;0,9793341075211005;1,0396087732923296;155,91000366210938;6,003463787119601;6,154658079232744;5,674658079232744
AVGO;2014-03-28;2014-03-31;2015-08-31;518;enter_or_hold;left_top_n;10;77,65473700542616;608,3052030042891;7,937360276478224;12,597000122070312;4828,337554301266;7662,820716501035;11,588010130323038;18,390769719602485;6,440999984741211;95,57522359746504;58,7051574236914;58,22515742369141
PANW;2014-08-29;2014-09-02;2015-08-31;363;enter_or_hold;left_top_n;3;109,91972731039898;248,38074091416587;15,345304758367243;27,3700008392334;3811,4781654369303;6798,1810872701335;9,14754759704863;16,31563460944832;14,956666946411133;82,99532200120868;78,3607511887929;77,8807511887929
CNC;2014-10-31;2014-11-03;2015-08-31;301;enter_or_hold;left_top_n;6;94,85966652615494;215,61412444174172;24,90847257211493;30,86000061035156;5370,618504817698;6653,852011872566;12,889484411562476;15,969244828494158;22,89249992370605;34,803978216441344;23,893588902353535;23,413588902353535
REGN;2015-04-24;2015-04-27;2015-08-31;126;enter_or_hold;left_top_n;8;87,75649638976037;13,810381281877401;474,73859769263197;513,5;6556,32104335905;7091,630788244045;15,735170504061722;17,019913891785706;473,4800109863281;8,452308035201828;8,164788474280327;7,684788474280326
ROST;2015-07-31;2015-08-03;2015-08-31;28;enter_or_hold;left_top_n;14;64,35306180599521;143,9469914200226;53,02999877929688;48,619998931884766;7633,508779287258;6998,702569089525;18,320421070289417;16,796886165814858;53,02999877929688;-8,316047423960715;-8,316047423960715;-8,796047423960715
AMZN;2015-07-31;2015-08-03;2015-08-31;28;enter_or_hold;rebalance_trim;11;74,60757757711806;1,8638399610475074;26,75149917602539;25,644500732421875;49,86051318220559;47,797245246199964;0,11966523163729338;0,1147133885908799;26,75149917602539;-4,138080024298619;-4,138080024298619;-4,618080024298619
BLDR;2015-05-29;2015-06-01;2015-08-31;91;enter_or_hold;rebalance_trim;12;71,0306410385062;10,087660537812305;12,25;14,8100004196167;123,57384158820074;149,39825679795103;0,2965772198116817;0,35855581631508243;12,25;20,897962609115915;20,897962609115915;20,417962609115914
DXCM;2015-04-24;2015-04-27;2015-08-31;126;enter_or_hold;rebalance_trim;4;112,44077247171492;53,32868567966366;16,925309379051605;23,53499984741211;902,6045039065062;1255,0906093335725;2,166250809375615;3,0122174624005735;16,889999389648438;39,34281052630628;39,05211018796084;38,572110187960845
HAS;2015-07-31;2015-08-03;2015-08-31;28;enter_or_hold;rebalance_trim;15;58,75000057681916;0,7289241316450525;77,73999786376953;74,58999633789062;56,66656043693644;54,370448310004576;0,13599974504864745;0,13048907594401096;77,73999786376953;-4,051970172933272;-4,051970172933272;-4,531970172933272
NFLX;2015-07-31;2015-08-03;2015-08-31;28;enter_or_hold;rebalance_trim;8;88,0982460699524;46,1781275058646;11,255999565124512;11,503000259399414;519,7809831242762;531,1870126785398;1,2474743594982627;1,2748488304284953;11,255999565124512;2,194391469596413;2,194391469596413;1,7143914695964129
ULTA;2015-04-24;2015-04-27;2015-08-31;126;enter_or_hold;rebalance_trim;13;71,5495732542861;0,33081607477009517;155,68794366904288;158,08999633789062;51,50407441362046;52,2987120489197;0,1236097785926891;0,12551690891740727;155,91000366210938;1,3982378452801258;1,5428636362196269;1,0628636362196269
IBKR;2015-06-26;2015-06-29;2015-09-28;91;enter_or_hold;left_top_n;6;71,84299428991585;728,3898957519508;10,212818902306884;9,539999961853027;7438,914095584863;6948,839577687741;17,853393829403668;16,67721498645058;10,21500015258789;-6,607931283915425;-6,587984638618039;-7,067984638618039
HAS;2015-07-31;2015-08-03;2015-09-28;56;enter_or_hold;left_top_n;15;58,75000057681916;97,46388509204583;77,73999786376953;72,12999725341797;7576,842218850322;7030,06976399671;18,18442132524077;16,872167433592104;77,73999786376953;-7,216363216503363;-7,216363216503363;-7,696363216503363
DRI;2015-08-28;2015-08-31;2015-09-28;28;enter_or_hold;left_top_n;12;45,92139437905149;119,2828834661762;60,79413986206055;60,88352966308594;7251,700300592585;7262,362973811362;17,404080721422204;17,429671137147267;60,79413986206055;0,14703687103430063;0,14703687103430063;-0,33296312896569935
NKE;2015-08-28;2015-08-31;2015-09-28;28;enter_or_hold;left_top_n;14;43,22087285709206;129,7843454244758;55,875;61,06999969482422;7251,700300592585;7925,929935465698;17,404080721422204;19,022231845117673;55,875;9,297538603712251;9,297538603712251;8,81753860371225
