year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2015;10;2,6850901246085135;8,223592042588956;-5,538501917980443;spy
2015;11;1,2975326790649389;-0,8080217468387052;2,105554425903644;strategy
2015;12;-5,0221707949121726;-3,232389308591721;-1,7897814863204515;spy
2016;1;-5,854163915180388;-3,6314808957338407;-2,2226830194465474;spy
2016;2;-1,0501013754597;-0,04647371067763029;-1,0036276647820697;spy
2016;3;2,3950609788633948;3,74034810927264;-1,345287130409245;spy
2016;4;0,2153055367127843;-0,28513258414436526;0,5004381208571496;strategy
2016;5;4,520057633593466;0,8991657961299193;3,620891837463547;strategy
2016;6;3,4369304036591553;-0,37571147993996634;3,8126418835991216;strategy
2016;7;5,799660108155114;3,4298766249262203;2,3697834832288933;strategy
2016;8;0,634779804465424;0,20282217961395954;0,4319576248514645;strategy
2016;9;1,5642665898754515;-0,5014013252453986;2,06566791512085;strategy
2016;10;-4,675894950381155;-1,4968930140938363;-3,1790019362873183;spy
2016;11;11,112927110736326;4,440552874225578;6,6723742365107475;strategy
2016;12;3,6628689662860037;1,8035211199090462;1,8593478463769575;strategy
2017;1;1,6148174618238587;1,016690299362577;0,5981271624612816;strategy
2017;2;-0,6092092369470836;3,8880618106328146;-4,497271047579899;spy
2017;3;-2,390484870177645;-1,6848750132204882;-0,7056098569571567;spy
2017;4;0,1328459984429653;1,1685717837091714;-1,035725785266206;spy
2017;5;6,070870911462345;1,1563641068877306;4,914506804574614;strategy
2017;6;-4,408556470826952;-0,6410246362102523;-3,7675318346166993;spy
2017;7;5,115436514075533;1,8826627439801014;3,2327737700954318;strategy
2017;8;-1,611231947195868;0,06873611673579028;-1,6799680639316583;spy
2017;9;1,7033032798776437;1,3678177210052267;0,33548555887241704;strategy
2017;10;7,515149178477887;1,9142305136585325;5,600918664819354;strategy
2017;11;1,1991698257657113;2,9205094630688766;-1,7213396373031653;spy
2017;12;-0,7326763169502981;0,9075073636958697;-1,6401836806461678;spy
2018;1;5,811436822216631;4,8852198606685215;0,9262169615481097;strategy
2018;2;0,31095430806398205;-3,5265264398443907;3,837480747908373;strategy
2018;3;1,0949202857735374;-1,6996705652101651;2,7945908509837025;strategy
2018;4;5,169425855441023;2,7343024474867583;2,435123407954265;strategy
2018;5;13,751955589158094;2,249223038709003;11,50273255044909;strategy
2018;6;0,842069091215425;-0,8479558744384663;1,6900249656538913;strategy
2018;7;-0,16164044000622768;3,4834112156876484;-3,645051655693876;spy
2018;8;22,393741068065932;3,364670191519914;19,02907087654602;strategy
2018;9;2,241191936648601;0,31400009308701904;1,927191843561582;strategy
2018;10;-14,410829677381031;-7,232717001647271;-7,17811267573376;spy
2018;11;-4,18464230010801;0,782415288088778;-4,967057588196788;spy
2018;12;-14,173490543599975;-10,51915177518783;-3,6543387684121456;spy
2019;1;7,552484570031637;7,894316323525863;-0,3418317534942261;spy
2019;2;5,551517274236439;3,1918815060039796;2,35963576823246;strategy
2019;3;0,4158171838456237;0,7346114613622667;-0,318794277516643;spy
2019;4;1,8332701889044678;2,8653405262416554;-1,0320703373371876;spy
2019;5;-5,102588062614844;-5,668074666153511;0,565486603538667;strategy
2019;6;6,7824615855750725;6,712310953183853;0,07015063239121933;strategy
2019;7;-0,27409175442237865;0,5986569004087228;-0,8727486548311014;spy
2019;8;4,310464546477721;-0,8106037717218073;5,121068318199528;strategy
2019;9;-2,7628578316224783;2,074017672778994;-4,836875504401473;spy
2019;10;-0,0616632043774934;3,4408664145112455;-3,502529618888739;spy
2019;11;5,0574385122365895;2,6687079503600275;2,388730561876562;strategy
2019;12;5,894665944000499;3,2794154225201932;2,6152505214803057;strategy
2020;1;-4,43550887273455;-0,966535592099449;-3,468973280635101;spy
2020;2;-4,7346259431676145;-8,595577493295202;3,860951550127588;strategy
2020;3;-18,07822730753792;-16,610047865077714;-1,4681794424602046;spy
2020;4;17,331680262862047;18,009351285414297;-0,67767102255225;spy
