ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
LYB;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;left_top_n;13;27,163369833375683;54,11614156476323;53,38999938964844;48,880001068115234;2889,2607651128374;2645,197057487902;6,934225836270809;6,348472937970964;53,38999938964844;-8,447271723340055;-8,447271723340055;-8,927271723340056
WY;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;left_top_n;12;27,29208190665302;104,34310976481058;27,690000534057617;27,5;2889,2607651128374;2869,435518532291;6,934225836270809;6,886645244477498;27,690000534057617;-0,6861702072700315;-0,6861702072700315;-1,1661702072700315
AOS;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;11;27,304005702721025;2,5235137676509067;15,192500114440918;15,765000343322754;38,33848320382963;39,78319541339624;0,0920123596891911;0,09547966899215098;15,192500114440918;3,768308208453841;3,768308208453841;3,288308208453841
AXON;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;1;55,03176579641642;5,614469302103233;7,809999942779541;8,119999885559082;43,849004928163744;45,58949009055323;0,10523761182759296;0,10941477621732773;7,809999942779541;3,9692694628780334;3,9692694628780334;3,4892694628780334
CPAY;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;15;25,45416706668664;3,9739045711366643;47,40999984741211;51,93000030517578;188,40281511121955;206,36486559186642;0,4521667562669268;0,49527567742047934;47,40999984741211;9,533854613607208;9,533854613607208;9,053854613607207
EXPE;2012-09-28;2012-10-01;2012-12-03;63;enter_or_hold;rebalance_trim;14;29,464481845802016;0,17629275842451197;56,93999862670898;60,77999877929688;10,038109422590448;10,715073641840718;0,024091462614217074;0,02571617674041772;56,93999862670898;6,743941421148314;6,743941421148314;6,2639414211483135
GILD;2012-09-28;2012-10-01;2012-12-03;63;enter_or_hold;rebalance_trim;8;35,70661716163804;6,7191674186128765;33,720001220703125;37,30500030517578;226,57033355773487;250,65854260188053;0,5437688005385636;0,6015805022445132;33,720001220703125;10,631669497898976;10,631669497898976;10,151669497898975
MPC;2012-08-31;2012-09-04;2012-12-03;90;enter_or_hold;rebalance_trim;9;31,000540324915484;5,847630567791205;25,395000457763672;29,774999618530277;148,50058094589048;174,1131979252891;0,35640139427013706;0,41787167502069383;25,395000457763672;17,247486047701834;17,247486047701834;16,767486047701833
REGN;2012-01-27;2012-01-30;2012-12-03;308;enter_or_hold;rebalance_trim;5;33,45301325919357;3,9323787412367626;95,18963859250863;180,6999969482422;374,32171118719134;710,5808265408155;0,8983721068492593;1,705393983697957;88,87999725341797;103,30783363215414;89,83158211345827;89,35158211345826
SBAC;2012-10-26;2012-10-31;2012-12-03;33;enter_or_hold;rebalance_trim;10;27,47159739974716;0,3010460872631638;66,36000061035156;68,41999816894531;19,9774185345275;20,59757273931382;0,04794580448286599;0,04943417457435316;66,36000061035156;3,104275978973403;3,104275978973403;2,624275978973403
