ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
RCL;2023-11-24;2023-11-27;2024-01-02;36;enter_or_hold;rebalance_trim;15;75,01675002368206;0,22562231662553642;106,43000030517578;120,13999938964844;24,012983227310308;27,10626498168301;0,05763115974554474;0,06505503595603922;129,97000122070312;-7,563285172523992;12,881705388669374;12,401705388669374
CVNA;2023-11-24;2023-11-27;2024-01-03;37;enter_or_hold;trailing_stop;1;294,1028942819685;16,64555273642252;30,93000030517578;46,68999862670898;514,8469512173681;777,1808344043793;1,2356326829216835;1,86523400257051;59,79999923706055;-21,9230782234304;50,95376064026724;50,473760640267244
PLTR;2023-11-24;2023-11-27;2024-01-03;37;enter_or_hold;trailing_stop;7;167,44548087615635;49,031101171017795;18,569951897718212;16,09000015258789;910,5051902379556;788,9104253232287;2,1852124565710933;1,8933850207757486;20,270000457763672;-20,621609327960265;-13,354648190742202;-13,834648190742202
COIN;2023-11-24;2023-11-27;2024-01-11;45;enter_or_hold;trailing_stop;7;160,93045189863037;5,185288877682347;119,7699966430664;141,16000366210938;621,0420314733442;731,9553969627351;1,4905008755360263;1,7566929527105641;186,3600006103516;-24,254130070941592;17,859236552196435;17,379236552196435
TSLA;2023-12-29;2024-01-02;2024-01-25;23;enter_or_hold;trailing_stop;15;101,72105464518206;3,2658050602129483;248,4199981689453;182,6300048828125;811,2912870782329;596,4339940930045;1,9470990889877589;1,4314415858232106;248,4199981689453;-26,483372422131;-26,483372422131;-26,963372422131002
CCL;2023-12-29;2024-01-02;2024-01-29;27;enter_or_hold;left_top_n;11;130,02481327921606;46,92257051008309;17,290000915527344;16,549999237060547;811,2912870782329;776,5685061427948;1,9470990889877589;1,8637644147427075;17,780000686645508;-6,91789315007626;-4,279940076823452;-4,759940076823453
DASH;2023-12-29;2024-01-02;2024-01-29;27;enter_or_hold;left_top_n;14;102,56042607090086;8,410649956234844;96,45999908447266;110,4499969482422;811,2912870782329;928,9562619988719;1,9470990889877589;2,2294950287972926;108,23999786376952;2,0417582484195673;14,503419030222187;14,023419030222186
AMD;2023-12-29;2024-01-02;2024-01-29;27;enter_or_hold;rebalance_trim;12;127,58995106091228;0,7827159236145979;138,5800018310547;177,8300018310547;108,46877412770665;139,1903741295796;0,2603250579064959;0,334056897910991;180,3300018310547;-1,3863472381829056;28,322989956263946;27,842989956263946
APP;2023-11-24;2023-11-27;2024-01-29;63;enter_or_hold;rebalance_trim;3;278,4425402153058;1,602216866392454;39,32995957208828;46,56999969482422;63,01512458093319;74,6152389789388;0,15123629899423965;0,1790765735494531;44,72999954223633;4,1135706939823935;18,408460627745104;17,928460627745103
META;2023-11-24;2023-11-27;2024-01-29;63;enter_or_hold;rebalance_trim;6;194,13329086468417;0,09949023529296946;335,31015545965823;401,0199890136719;33,36008626280357;39,897573064154244;0,08006420703072856;0,09575417535397018;394,1400146484375;1,745566070314153;19,596732304136633;19,116732304136633
