year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2021;4;0,9143331011739697;4,166147388153507;-3,2518142869795374;spy
2021;5;2,845040349002459;0,43997998187041976;2,405060367132039;strategy
2021;6;-1,4968891276259;1,9991859943322199;-3,49607512195812;spy
2021;7;-0,3133388812964433;1,8771965772213184;-2,1905354585177617;spy
2021;8;5,810592268216874;3,1924864228194183;2,618105845397456;strategy
2021;9;-4,10811684711393;-5,015487772636906;0,9073709255229758;strategy
2021;10;9,960615017914098;5,759490219250929;4,201124798663169;strategy
2021;11;-0,5791456025947106;-0,9738307327873841;0,3946851301926735;strategy
2021;12;2,5190988857998198;5,429520855733205;-2,9104219699333855;spy
2022;1;-9,88580651495109;-5,819427747008499;-4,066378767942592;spy
2022;2;2,7489325093724926;-3,603048213797011;6,351980723169504;strategy
2022;3;11,390926544682145;5,0374443250102985;6,353482219671847;strategy
2022;4;-4,807725882309799;-9,034710813074565;4,226984930764766;strategy
2022;5;6,186897162737504;-0,3739669632941478;6,560864126031651;strategy
2022;6;-17,5564446359838;-7,89569975513068;-9,660744880853121;spy
2022;7;4,860725612221617;8,065785538682825;-3,2050599264612076;spy
2022;8;2,1322098127920963;-3,795310454720602;5,927520267512698;strategy
2022;9;-5,463328121112221;-9,898597301547795;4,435269180435574;strategy
2022;10;10,926145644406237;5,346282667320157;5,57986297708608;strategy
2022;11;4,351602301242585;6,0230948517180805;-1,6714925504754952;spy
2022;12;-6,591031765546518;-6,124505844170802;-0,466525921375716;spy
2023;1;4,766911804581286;6,738092318837441;-1,9711805142561545;spy
2023;2;-1,1958226635739755;-3,539430004723254;2,3436073411492786;strategy
2023;3;0,3565032380597355;3,711309919566075;-3,3548066815063393;spy
2023;4;-0,6558224025437043;1,2118214675319816;-1,8676438700756859;spy
2023;5;6,085090224099843;0,5631624468470875;5,521927777252755;strategy
2023;6;8,271672615845805;5,087475957152376;3,1841966586934287;strategy
2023;7;4,791285523654132;3,1546451543383203;1,6366403693158116;strategy
2023;8;-5,1490610836918975;-1,3428857201364108;-3,8061753635554867;spy
2023;9;-6,366740462321796;-5,254990431255702;-1,1117500310660944;spy
2023;10;-7,748565945815688;-2,1319382658050667;-5,616627680010621;spy
2023;11;12,863979645142143;7,982773373879026;4,881206271263117;strategy
2023;12;8,910551006055044;3,5308192636841707;5,379731742370874;strategy
2024;1;9,158075911308728;2,1643946087871235;6,993681302521605;strategy
2024;2;20,290530532359675;3,8593568875963546;16,43117364476332;strategy
2024;3;3,232027371990287;1,992791698313856;1,239235673676431;strategy
2024;4;-5,732161553126158;-3,8647087475273345;-1,8674528055988233;spy
2024;5;12,149417416174524;5,400217584504574;6,74919983166995;strategy
2024;6;0,13688557995457096;3,1110237381432038;-2,974138158188633;spy
2024;7;-10,783629670836303;1,0030385509506523;-11,786668221786956;spy
2024;8;7,549234767399282;3,806556516164017;3,742678251235265;strategy
2024;9;14,896494835497109;3,9269656579968615;10,969529177500247;strategy
2024;10;9,623178686098633;0,0035207223491706685;9,619657963749463;strategy
2024;11;28,832561657465682;5,518004163995016;23,314557493470666;strategy
2024;12;-9,289243524060108;-2,9074081226919457;-6,381835401368162;spy
2025;1;11,21389477251029;2,9385591552627766;8,275335617247514;strategy
2025;2;-6,698006954435554;-0,6005699078525106;-6,097437046583043;spy
2025;3;-9,784381428994603;-4,1763030075420815;-5,608078421452522;spy
2025;4;3,444556411597821;-1,1462276078203937;4,590784019418215;strategy
2025;5;10,08411121774766;5,53656339057651;4,54754782717115;strategy
2025;6;7,241218386615489;4,241526662500217;2,999691724115272;strategy
2025;7;6,847287938173463;2,336273311001702;4,511014627171761;strategy
2025;8;2,5020514990991227;3,7524960093302306;-1,250444510231108;spy
2025;9;14,448690309695245;4,046725967819076;10,40196434187617;strategy
2025;10;3,8846033932285584;2,036051328150368;1,8485520650781906;strategy
2025;11;3,8111277641792674;0,007315215120451413;3,803812549058816;strategy
2025;12;4,635092489199688;0,24254536162613416;4,392547127573554;strategy
2026;1;6,464652383221914;1,2881110138186491;5,176541369403265;strategy
2026;2;11,841851136373794;-1,3545941637219672;13,19644530009576;strategy
2026;3;-10,38315832937612;-5,2507325054576555;-5,132425823918464;spy
2026;4;10,810242240378809;9,67889381835063;1,1313484220281786;strategy
2026;5;8,851700977167809;3,4677012957424758;5,383999681425333;strategy
