ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
STLD;2004-05-28;2004-06-01;2004-09-27;118;enter_or_hold;rebalance_trim;7;31,734068781446247;16,576970957095945;6,5078874404179965;9,050000190734863;107,88106109185858;150,02159032352458;0,25891454662046054;0,360051816776459;6,460000038146973;40,09288138225495;39,06202701861095;38,58202701861095
TPL;2004-07-30;2004-08-02;2004-09-27;56;enter_or_hold;rebalance_trim;9;29,769836431811505;46,39260308070678;1,675555944442749;2,177778005599976;77,73340187005124;101,0327906116929;0,18656016448812293;0,24247869746806294;1,675555944442749;29,973458231754503;29,973458231754503;29,493458231754502
MOS;2004-03-26;2004-03-29;2004-11-01;217;enter_or_hold;left_top_n;12;32,68296470331211;95,98977107759349;13,681421924952152;15,119999885559082;1313,2765585921256;1451,365327708056;3,151863740621101;3,483276786499334;13,729999542236328;10,123819298367964;10,514827833671681;10,034827833671681
STLD;2004-05-28;2004-06-01;2004-11-01;153;enter_or_hold;left_top_n;7;31,734068781446247;182,75178749935563;6,5078874404179965;8,487500190734863;1189,328062580995;1551,105831257918;2,8543873501943873;3,722653995019003;6,460000038146973;31,385451093115968;30,418669167850855;29,938669167850854
NUE;2004-06-25;2004-06-28;2004-11-01;126;enter_or_hold;left_top_n;8;29,328577215836997;76,43691061396052;18,800820483558645;21,440000534057617;1437,0766347708902;1638,807404385028;3,4489839234501365;3,9331377705240667;18,752500534057617;14,331422068854538;14,03757911952268;13,55757911952268
CMI;2004-07-30;2004-08-02;2004-11-01;91;enter_or_hold;left_top_n;13;26,210258454599924;93,59705171534182;17,456922487548983;17,4950008392334;1633,9164768578357;1637,480498309677;3,9213995444588052;3,929953195943224;17,46500015258789;0,17177604571083638;0,21812751767429361;-0,26187248232570637
COHR;2004-08-27;2004-08-30;2004-11-01;63;enter_or_hold;left_top_n;11;32,75292693828944;186,50527960838883;8,987108376416987;8,47249984741211;1676,1431606145436;1580,1659530236273;4,022743585474904;3,792398287256705;9,0;-5,8611128065321205;-5,72607458874379;-6,206074588743791
COO;2004-09-24;2004-09-27;2004-11-01;35;enter_or_hold;left_top_n;12;29,425935841285256;99,82213753522235;16,524999618530273;17,395000457763672;1649,5607846904259;1736,4061281201411;3,9589458832570217;4,167374707488339;16,524999618530273;5,264755578316782;5,264755578316782;4,784755578316782
DVN;2004-09-24;2004-09-27;2004-11-01;35;enter_or_hold;left_top_n;15;24,49448328681274;44,66118108454385;36,935001373291016;37,005001068115234;1649,5607846904259;1652,687053736833;3,9589458832570217;3,966448928968399;36,935001373291016;0,189521300180151;0,189521300180151;-0,290478699819849
AAPL;2004-06-25;2004-06-28;2004-11-01;126;enter_or_hold;rebalance_trim;5;41,451571612107976;566,7536474443777;0,58017897605896;0,9366070032119752;328,8185508519599;530,825435292335;0,7891645220447037;1,2739810447016038;0,58017897605896;61,434150815694785;61,434150815694785;60,95415081569479
