year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2021;12;0,6214501046567511;5,429520855733205;-4,808070751076454;spy
2022;1;-8,846501114866246;-5,819427747008499;-3,0270733678577475;spy
2022;2;4,312075341924615;-3,603048213797011;7,915123555721626;strategy
2022;3;12,519249049275682;5,0374443250102985;7,481804724265384;strategy
2022;4;-4,952113963278482;-9,034710813074565;4,082596849796083;strategy
2022;5;5,306734815444125;-0,3739669632941478;5,680701778738273;strategy
2022;6;-15,779144102019128;-7,89569975513068;-7,883444346888448;spy
2022;7;0,7582409133567891;8,065785538682825;-7,307544625326035;spy
2022;8;5,129932704347451;-3,795310454720602;8,925243159068053;strategy
2022;9;-6,206612120339717;-9,898597301547795;3,6919851812080786;strategy
2022;10;12,810940118176028;5,346282667320157;7,464657450855871;strategy
2022;11;5,53882631788889;6,0230948517180805;-0,4842685338291908;spy
2022;12;-7,2221727304007;-6,124505844170802;-1,0976668862298986;spy
2023;1;6,999393688099809;6,738092318837441;0,2613013692623678;strategy
2023;2;0,6104103482577727;-3,539430004723254;4,149840352981027;strategy
2023;3;-2,711475524429674;3,711309919566075;-6,422785443995749;spy
2023;4;-4,455678951875797;1,2118214675319816;-5,667500419407778;spy
2023;5;14,024515157218808;0,5631624468470875;13,46135271037172;strategy
2023;6;7,532867106945695;5,087475957152376;2,445391149793319;strategy
2023;7;17,690305051324295;3,1546451543383203;14,535659896985974;strategy
2023;8;-4,297521371142321;-1,3428857201364108;-2,95463565100591;spy
2023;9;-7,603110009791081;-5,254990431255702;-2,3481195785353792;spy
2023;10;-6,942979490451096;-2,1319382658050667;-4,811041224646029;spy
2023;11;11,67666606903397;7,982773373879026;3,6938926951549442;strategy
2023;12;12,138371265767379;3,5308192636841707;8,607552002083208;strategy
2024;1;6,499223846707469;2,1643946087871235;4,334829237920346;strategy
2024;2;23,301309498122215;3,8593568875963546;19,44195261052586;strategy
2024;3;8,333726472162839;1,992791698313856;6,340934773848983;strategy
2024;4;-10,315008315088303;-3,8647087475273345;-6,450299567560968;spy
2024;5;18,66702007156502;5,400217584504574;13,266802487060446;strategy
2024;6;3,74795733222848;3,1110237381432038;0,6369335940852761;strategy
2024;7;-11,825243208559899;1,0030385509506523;-12,828281759510551;spy
2024;8;-1,2582399066527583;3,806556516164017;-5,064796422816775;spy
2024;9;18,779297537133367;3,9269656579968615;14,852331879136505;strategy
2024;10;12,53547924655194;0,0035207223491706685;12,53195852420277;strategy
2024;11;36,787307427544015;5,518004163995016;31,269303263549;strategy
2024;12;-6,076578426683166;-2,9074081226919457;-3,16917030399122;spy
2025;1;0,8411177770236922;2,9385591552627766;-2,0974413782390844;spy
2025;2;-4,34148159464166;-0,6005699078525106;-3,7409116867891496;spy
2025;3;-11,24166921913462;-4,1763030075420815;-7,065366211592538;spy
2025;4;-9,508709839630768;-1,1462276078203937;-8,362482231810375;spy
2025;5;14,510912156723377;5,53656339057651;8,974348766146868;strategy
2025;6;4,727436844379751;4,241526662500217;0,48591018187953416;strategy
2025;7;6,124108299808184;2,336273311001702;3,787834988806482;strategy
2025;8;2,4175158057797574;3,7524960093302306;-1,3349802035504732;spy
2025;9;20,436347270628975;4,046725967819076;16,3896213028099;strategy
2025;10;3,9368480884323542;2,036051328150368;1,9007967602819864;strategy
2025;11;-5,538090903972492;0,007315215120451413;-5,545406119092943;spy
2025;12;9,176977044248513;0,24254536162613416;8,934431682622378;strategy
2026;1;8,260699258166104;1,2881110138186491;6,972588244347455;strategy
2026;2;11,114854329314184;-1,3545941637219672;12,46944849303615;strategy
2026;3;-11,045002967401285;-5,2507325054576555;-5,794270461943629;spy
2026;4;11,26704491524353;9,67889381835063;1,588151096892899;strategy
2026;5;12,60369002003463;3,4677012957424758;9,135988724292154;strategy
