ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
AMD;2000-01-28;2000-01-31;2000-05-01;91;enter_or_hold;rebalance_trim;4;125,02979737783076;7,017309507220594;25,50983748059336;44,1875;179,01042508022007;310,07736385031;0,42962502019252813;0,7441856732407439;43,75;1,0000000000000009;73,21748926709428;72,73748926709428
COHR;2000-03-31;2000-04-03;2000-05-01;28;enter_or_hold;rebalance_trim;5;110,24770679459594;53,589358681292246;3,84375;5,484375;205,98409743121707;293,90413901771217;0,4943618338349209;0,7053699336425091;5,0625;8,333333333333325;42,68292682926828;42,202926829268286
ADBE;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;9;85,01594915969119;19,34947272234207;32,671875;28,1875;632,1835541002698;545,4132623610171;1,5172405298406475;1,308991829666441;32,671875;-13,725490196078427;-13,725490196078427;-14,205490196078427
APH;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;5;105,7568942236649;338,2214396751754;1,8691409826278689;1,613281011581421;632,1835541002698;545,6462263376915;1,5172405298406475;1,3095509432104595;1,8691409826278689;-13,68863951004533;-13,68863951004533;-14,168639510045331
RMD;2000-04-28;2000-05-01;2000-05-03;2;enter_or_hold;stop_loss;14;60,51750247491008;66,43636693336168;9,515625;6,96875;632,1835541002698;462,97843206686423;1,5172405298406475;1,1111482369604742;9,515625;-26,76518883415435;-26,76518883415435;-27,24518883415435
TER;2000-04-28;2000-05-01;2000-05-09;8;enter_or_hold;stop_loss;3;109,61258774893214;5,783268648144263;109,3125;93,75;632,1835541002698;542,1814357635246;1,5172405298406475;1,301235445832459;109,3125;-14,236706689536883;-14,236706689536883;-14,716706689536883
AMAT;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;11;82,53575757575757;12,65157831845443;49,96875;42,3125;632,1835541002698;535,3199075996031;1,5172405298406475;1,2847677782390472;50,9375;-16,932515337423315;-15,32207629768605;-15,80207629768605
GLW;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;10;83,55470425463061;9,506519610530374;66,5;57,58333206176758;632,1835541002698;547,4170754848759;1,5172405298406475;1,3138009811637021;66,5;-13,408523215387103;-13,408523215387103;-13,888523215387103
NVDA;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;2;123,8886924100914;3298,3431483987165;0,1916670054197311;0,1643230020999908;632,1835541002698;541,9936481008125;1,5172405298406475;1,3007847554419498;0,1919270008802414;-14,38255099785306;-14,266411300087755;-14,746411300087756
REGN;2000-04-28;2000-05-01;2000-05-10;9;enter_or_hold;stop_loss;4;106,38325589474138;21,116778425061206;29,9375;26,0;632,1835541002698;549,0362390515913;1,5172405298406475;1,317686973723819;30,25;-14,049586776859503;-13,152400835073063;-13,632400835073064
