ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
ON;2003-07-25;2003-07-28;2004-05-03;280;enter_or_hold;left_top_n;4;69,66470999294462;85,902534872092;4,068137374546542;5,119999885559082;349,46331268144513;439,8209687143461;0,8387119504354682;1,0555703249144306;9,0;-43,111112382676865;25,856120729693565;25,376120729693564
RCL;2003-12-26;2003-12-29;2004-05-03;126;enter_or_hold;left_top_n;11;40,273667373671;16,29873883130338;35,29635382298191;40,79999923706055;575,2860526580586;664,988531882227;1,3806865263793404;1,5959724765173446;45,900001525878906;-11,11111572827056;15,592674080956058;15,112674080956058
VTR;2004-01-30;2004-02-02;2004-05-03;91;enter_or_hold;left_top_n;13;39,52688060920786;23,32398572146833;28,752578932713476;25,63663482666016;670,6247404820002;597,9485046435193;1,6094993771568002;1,4350764111444463;31,59757804870605;-18,865190277740286;-10,837094346720066;-11,317094346720067
DHI;2004-02-27;2004-03-01;2004-05-03;63;enter_or_hold;left_top_n;14;44,86131332261214;26,930197588234304;24,65250015258789;21,854999542236328;663,8967001531682;588,5594559631945;1,5933520803676038;1,4125426943116668;26,790000915527344;-18,421057128186636;-11,347735901171452;-11,827735901171453
FFIV;2004-02-27;2004-03-01;2004-05-03;63;enter_or_hold;left_top_n;8;55,79321976783629;42,28122039243078;16,514999389648438;13,630000114440918;698,2743289745855;576,2930387875332;1,6758583895390051;1,3831032930900795;17,450000762939453;-21,891120237722305;-17,468963862122997;-17,948963862122998
DVA;2004-02-27;2004-03-01;2004-05-03;63;enter_or_hold;rebalance_trim;12;46,432197326360814;4,225628504484316;15,449999809265137;16,593332290649414;65,28595958830802;70,1172579117482;0,15668630301193923;0,16828141898819565;17,083332061767578;-2,868291556626601;7,400210326854739;6,92021032685474
GEN;2004-03-26;2004-03-29;2004-05-03;35;enter_or_hold;rebalance_trim;5;52,44733849152095;1,680038693369437;23,559999465942383;23,51499938964844;39,581710718546475;39,50610884916807;0,09499610572451152;0,09481466123800336;24,674999237060547;-4,701114015314123;-0,19100202595077054;-0,6710020259507705
MSI;2004-03-26;2004-03-29;2004-05-03;35;enter_or_hold;rebalance_trim;15;38,5970142233784;1,0072192830688564;63,605098724365234;65,92064666748047;64,06428193667898;66,39654647585508;0,15375427664802954;0,15935171154205216;74,96573638916016;-12,065631790402298;3,6405067982831607;3,1605067982831607
TSN;2004-03-26;2004-03-29;2004-05-03;35;enter_or_hold;rebalance_trim;10;41,21854980053168;5,585240030836533;17,579999923706055;19,25;98,18851931598624;107,51587059360327;0,23565244635836696;0,25803808942464784;19,200000762939453;0,26041268267580353;9,499431646993383;9,019431646993382
MOS;2004-03-26;2004-03-29;2004-05-03;35;enter_or_hold;breakeven_stop;8;36,69043365700564;53,91108306020491;13,653787815952962;12,260000228881836;736,0904890322539;660,9498906573799;1,7666171736774092;1,5862797375777116;15,039999961853027;-18,48404082461631;-10,208065379796194;-10,688065379796194
DVA;2004-02-27;2004-03-01;2004-05-17;77;enter_or_hold;breakeven_stop;12;46,432197326360814;39,83389824990715;15,449999809265137;15,363332748413086;615,4337203633524;611,9814334797533;1,4770409288720459;1,4687554403514078;17,083332061767578;-10,068289412952659;-0,5609518571002003;-1,0409518571002003
CRL;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;left_top_n;14;28,749588732541543;14,406056566478886;45,880001068115234;45,630001068115234;660,9498906573798;657,34837651576;1,5862797375777113;1,577636103637824;46,5;-1,870965444913475;-0,5448997257625154;-1,0248997257625154
SWK;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;left_top_n;15;26,262754423727497;15,25738447168892;43,31999969482422;44,0099983215332;660,9498906573798;671,4774649900162;1,5862797375777113;1,6115459159760388;43,54999923706055;1,0562550919201996;1,5927946250457348;1,1127946250457348
AKAM;2003-04-25;2003-04-28;2004-06-01;400;enter_or_hold;rebalance_trim;13;31,431988966099688;11,03718022313418;5,859047642884795;15,760000228881836;64,667364770449;173,94596284280476;0,1552016754490776;0,4174703108227314;16,200000762939453;-2,716052551455439;168,9856985208291;168,5056985208291
BIIB;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;3;43,86532585804;0,37767293585243245;59,5099983215332;62,84999847412109;22,475315778666772;23,73674344204221;0,053940757868800246;0,056968184260901306;63,540000915527344;-1,0859339494243558;5,612502515193873;5,132502515193874
CME;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;2;51,01121659962846;0,3067044296733211;23,6560001373291;24,402000427246094;7,255400030471528;7,484201623926651;0,017412960073131666;0,017962083897423962;26,059999465942383;-6,3622374239228785;3,1535351943958068;2,673535194395807
EQIX;2003-09-26;2003-09-29;2004-06-01;246;enter_or_hold;rebalance_trim;11;33,78107073298939;0,20780496847447122;20,592457212964618;32,25;4,2792149219520095;6,7017102333016965;0,010270115812684824;0,01608410455992407;36,869998931884766;-12,530510077909007;56,61074181907739;56,13074181907739
IDXX;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;10;34,71878305773131;2,305031451662649;15,557499885559082;16,782499313354492;35,86052654545175;38,68418875478892;0,08606526370908418;0,0928420530114934;16,63249969482422;0,9018465130467002;7,874012127954377;7,394012127954378
MSI;2004-03-26;2004-03-29;2004-06-01;64;enter_or_hold;rebalance_trim;15;38,5970142233784;0,6566123874317976;63,605098724365234;71,9627685546875;41,76389572624064;47,25164526689525;0,10023334974297753;0,11340394864054859;74,96573638916016;-4,005787149056639;13,139936888614079;12,659936888614078
TSN;2004-03-26;2004-03-29;2004-06-01;64;enter_or_hold;rebalance_trim;10;41,21854980053168;1,1682991746745042;17,579999923706055;20,32999992370605;20,53869940164363;23,751522131998513;0,04929287856394471;0,05700365311679643;20,520000457763672;-0,9259285078901391;15,642775949570463;15,162775949570463
VLO;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;5;41,07515180861361;1,5428642399223895;14,84003734588623;15,683272361755373;22,89616294008063;24,19716009191552;0,05495079105619351;0,05807318422059724;15,107403755187988;3,8118303839574486;5,682162357245635;5,202162357245635
WAT;2004-04-30;2004-05-03;2004-06-01;29;enter_or_hold;rebalance_trim;12;31,8470858982316;0,6779201647773675;43,56999969482422;46,52999877929688;29,53698137246509;31,54362443955165;0,07088875529391621;0,07570469865492395;46,08000183105469;0,9765558384568607;6,793663312383003;6,313663312383003
CME;2004-04-30;2004-05-03;2004-06-03;31;enter_or_hold;breakeven_stop;2;51,01121659962846;27,63334827663364;23,6560001373291;23,690000534057617;653,6944906269083;654,634035431251;1,5688667775045797;1,5711216850350025;26,059999465942383;-9,094393631826813;0,1437284263237082;-0,3362715736762918
MSI;2004-03-26;2004-03-29;2004-06-18;81;enter_or_hold;breakeven_stop;15;38,5970142233784;9,370247837813782;63,605098724365234;62,73677062988281;595,9955387959154;587,8590893460786;1,430389293110197;1,4108618144305884;74,96573638916016;-16,312740124094372;-1,3651863009368936;-1,8451863009368936
GEN;2004-03-26;2004-03-29;2004-06-28;91;enter_or_hold;left_top_n;13;31,582519690351685;30,42060582508054;23,45398437879601;21,524999618530277;713,4844138149499;654,8035287803185;1,7123625931558795;1,5715284690727642;24,674999237060547;-12,765956295549286;-8,224550375371054;-8,704550375371054
IDXX;2004-04-30;2004-05-03;2004-06-28;56;enter_or_hold;left_top_n;10;34,71878305773131;40,17929414816541;15,557499885559082;15,417499542236328;625,089364111928;619,464249136719;1,5002144738686272;1,4867141979281255;16,905000686645508;-8,799178254895102;-0,8998897274793194;-1,3798897274793194
NFLX;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;left_top_n;10;34,91122045758337;1447,8258006783196;0,4657140076160431;0,4857139885425567;674,2727559638066;703,2292443622873;1,6182546143131358;1,6877501864694895;0,4657140076160431;4,294476996492347;4,294476996492347;3,814476996492347
AKAM;2003-04-25;2003-04-28;2004-06-28;427;enter_or_hold;rebalance_trim;13;31,431988966099688;3,4577674706221577;5,859047642884795;17,600000381469727;20,25922434839247;60,85670880198359;0,04862213843614193;0,14605610112476058;17,450000762939453;0,8595966302124447;200,3901223237722;199,9101223237722
AXON;2003-05-30;2003-06-02;2004-06-28;392;enter_or_hold;rebalance_trim;1;75,29614182319318;15,632345651954214;3,7526439056331444;21,46999931335449;58,66262664155676;335,626450413577;0,14079030393973624;0,8055034809925847;29,674999237060547;-27,649537100776023;472,1299396706835;471,64993967068347
EQIX;2003-09-26;2003-09-29;2004-06-28;273;enter_or_hold;rebalance_trim;11;33,78107073298939;0,04119196616614892;20,592457212964618;33,16999816894531;0,8482438007943076;1,366337442306417;0,0020357851219063383;0,0032792098615354003;36,869998931884766;-10,035261378160044;61,07838819770433;60,59838819770433
MOS;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;rebalance_trim;12;32,68296470331211;1,858580703187574;12,600000381469728;13,399999618530272;23,418117569155708;24,904980713721216;0,05620348216597369;0,05977195371293091;13,760000228881836;-2,6162834619430697;6,349200101906871;5,869200101906872
STLD;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;rebalance_trim;15;28,60841890361683;6,230011421956274;6,460000038146973;7,052499771118164;40,245874023493606;43,93715412741017;0,09659009765638465;0,10544916990578439;7,135000228881836;-1,1562782777457703;9,171822437653532;8,691822437653531
TRMB;2004-05-28;2004-06-01;2004-06-28;27;enter_or_hold;rebalance_trim;14;31,30560564856488;3,4660728210711644;6,692500114440918;7,114999771118164;23,196692751679322;24,661107328600224;0,055672062604030376;0,05918665758864053;7,142499923706055;-0,38502139141251;6,313031743781172;5,833031743781172
VLO;2004-04-30;2004-05-03;2004-06-28;56;enter_or_hold;rebalance_trim;5;41,07515180861361;0,8091595411170701;14,84003734588623;16,407678604125977;12,007957808957483;13,276429690110945;0,02881909874149796;0,03186343125626626;16,9766902923584;-3,3517233243546163;10,563593754528577;10,083593754528577
WAT;2004-04-30;2004-05-03;2004-07-26;84;enter_or_hold;breakeven_stop;14;30,89717566434476;15,343166659143565;43,65543981952846;43,5;669,8126887292374;667,4277496727451;1,6075504529501696;1,6018265992145881;48,880001068115234;-11,006548589510256;-0,3560605967344421;-0,8360605967344421
EQIX;2003-09-26;2003-09-29;2004-08-02;308;enter_or_hold;left_top_n;11;33,78107073298939;20,867613505233983;20,592457212964618;32,09000015258789;429,7154382432133;669,6417205671037;1,031317051783712;1,6071401293610488;36,869998931884766;-12,964466823358611;55,833759034762686;55,35375903476269
