ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
WDC;2005-04-29;2005-05-02;2005-06-27;56;enter_or_hold;left_top_n;8;31,324632382820774;534,5534749749567;9,69009780883789;9,977323532104492;5179,875456561508;5333,4129650358645;12,431701095747616;12,800191116086074;9,69009780883789;2,9641158317786687;2,9641158317786687;2,4841158317786687
HUM;2005-04-29;2005-05-02;2005-06-27;56;enter_or_hold;rebalance_trim;6;43,34991980806158;3,039402440904074;34,79986538883221;37,84999847412109;105,77079580594983;115,0413777504591;0,2538499099342795;0,2760993066011018;34,7599983215332;8,889529061552581;8,764784148468884;8,284784148468884
NDAQ;2005-03-25;2005-03-28;2005-06-27;91;enter_or_hold;rebalance_trim;7;43,19027656762064;108,30453228215563;3,7166669368743896;6,510000228881836;402,53187424673274;705,0625299457733;0,9660764981921588;1,6921500718698559;3,7166669368743896;75,15694409670617;75,15694409670617;74,67694409670617
SBAC;2005-05-27;2005-05-31;2005-06-27;27;enter_or_hold;rebalance_trim;5;45,0261038238871;55,42268680050621;11,239999771118164;12,84000015258789;622,9509869524436;711,6273069753306;1,4950823686858645;1,7079055367407934;11,239999771118164;14,234879128565648;14,234879128565648;13,754879128565648
VLO;2005-02-25;2005-02-28;2005-06-27;119;enter_or_hold;rebalance_trim;7;42,22198185390971;25,822949204570644;32,45559822017858;36,997257232666016;838,0992642436249;955,3782942275684;2,0114382341846997;2,292907906146164;32,55941390991211;13,629985278705782;13,993453399554824;13,513453399554823
TPL;2004-12-31;2005-01-03;2005-08-01;210;enter_or_hold;left_top_n;5;40,06881167496603;1671,8966691635126;3,0092805500080195;4,007778167724609;5031,206128136951;6700,59096936502;12,074894707528681;16,081418326476047;2,905555963516236;37,93498449344923;33,18060915636227;32,700609156362276
HUM;2005-04-29;2005-05-02;2005-08-01;91;enter_or_hold;left_top_n;6;43,34991980806158;163,7328325685139;34,79986538883221;42,619998931884766;5697,880533116487;6978,29314918453;13,674913279479565;16,74790355804287;34,7599983215332;22,612200776437994;22,471735035969864;21,991735035969864
CME;2005-06-24;2005-06-27;2005-08-01;35;enter_or_hold;rebalance_trim;8;36,52151327828095;4,93970676748716;51,09999847412109;60,66999816894531;252,4190082811995;299,69200053857276;0,6058056198748787;0,7192608012925745;51,09999847412109;18,727984306439517;18,727984306439517;18,247984306439516
GLW;2005-06-24;2005-06-27;2005-08-01;35;enter_or_hold;rebalance_trim;7;36,76839022444209;16,317739504613407;16,229999542236328;19,309999465942383;264,83690469020723;315,0955411194718;0,6356085712564973;0,7562292986867323;16,229999542236328;18,977202776197146;18,977202776197146;18,497202776197145
NDAQ;2005-03-25;2005-03-28;2005-08-01;126;enter_or_hold;rebalance_trim;7;43,19027656762064;21,756332211953836;3,7166669368743896;7,566667079925537;80,86104059982405;164,62292272811464;0,19406649743957777;0,3950950145474751;3,7166669368743896;103,58744026412245;103,58744026412245;103,10744026412245
