ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
SWKS;2014-02-28;2014-03-03;2014-09-29;210;enter_or_hold;rebalance_trim;14;40,754024620919125;1,7074806120602066;36,20000076293945;58,52999877929688;61,8107994592838;99,93883813955699;0,14834591870228112;0,23985321153493677;36,20000076293945;61,68507609319791;61,68507609319791;61,20507609319791
URI;2014-01-31;2014-02-03;2014-11-03;273;enter_or_hold;left_top_n;15;24,009776662092808;20,78286491651468;76,5285363109238;111,80999755859376;1590,4822324085178;2323,73207557609;3,817157357780443;5,576956981382616;74,45999908447266;50,161158922052415;46,102359914903836;45,62235991490384
TPL;2014-02-28;2014-03-03;2014-11-03;245;enter_or_hold;left_top_n;3;43,80507014037931;108,76687863439695;15,794433242707571;17,383333206176758;1717,9112036086588;1890,7308930975098;4,122986888660782;4,537754143434023;15,254444122314451;13,955861431542637;10,059873241749884;9,579873241749883
TRGP;2014-04-25;2014-04-28;2014-11-03;189;enter_or_hold;left_top_n;9;28,70793205029245;17,010895976389616;108,60671612155593;127,88999938964844;1847,4975502810648;2175,523476037841;4,433994120674556;5,221256342490818;107,26000213623048;19,2336349454999;17,755148076211103;17,275148076211103
WMB;2014-06-27;2014-06-30;2014-11-03;126;enter_or_hold;left_top_n;11;25,37471044419013;41,76616932552966;58,11008472559415;55,68000030517578;2427,03563817004;2325,5403207915147;5,824885531608095;5,581296769899635;58,209999084472656;-4,3463302166100615;-4,1818634956284235;-4,661863495628424
INTC;2014-07-25;2014-07-28;2014-11-03;98;enter_or_hold;left_top_n;11;30,6622847185158;67,00750541998451;34,24010963713142;34,310001373291016;2294,344332090947;2299,0276029804736;5,506426397018273;5,517666247153136;34,22999954223633;0,23371846954298725;0,20412240760994127;-0,2758775923900587
LYB;2014-07-25;2014-07-28;2014-11-03;98;enter_or_hold;left_top_n;12;24,151190514449805;20,639786651826164;109,66809021500664;89,22000122070312;2263,5259845509618;1841,4817902709824;5,432462362922307;4,419556296650358;109,6500015258789;-18,632010962949252;-18,645431824530366;-19,125431824530366
NXPI;2014-08-29;2014-09-02;2014-11-03;62;enter_or_hold;left_top_n;14;29,685337662513376;33,27493002307355;69,06999969482422;69,25;2298,2994065389876;2304,2889040978434;5,51591857569357;5,530293369834824;69,06999969482422;0,26060562613448024;0,26060562613448024;-0,21939437386551974
AVGO;2013-12-27;2013-12-30;2014-11-03;308;enter_or_hold;rebalance_trim;15;26,751451563888384;0,0159787685738591;5,357345471569418;8,633999824523926;0,08560378346041976;0,1379606850628079;0,00020544908030500737;0,00033110564415073893;5,269999980926514;63,83301434103592;61,1619013622174;60,6819013622174
CNC;2014-09-26;2014-09-29;2014-11-03;35;enter_or_hold;rebalance_trim;14;24,04312486643432;10,483938692894093;20,93000030517578;22,89249992370605;219,42884004171754;240,00356572721694;0,5266292161001221;0,5760085577453206;20,93000030517578;9,37649111283081;9,37649111283081;8,896491112830809
GILD;2014-08-29;2014-09-02;2014-11-03;62;enter_or_hold;rebalance_trim;6;33,90865137990817;0,6770441897726605;109,33380225038742;109,9800033569336;74,02381555937784;74,46132226398959;0,17765715734250678;0,17870717343357498;109,36000061035156;0,5669374022693185;0,5910350625749627;0,11103506257496276
PANW;2014-05-30;2014-06-02;2014-11-03;154;enter_or_hold;rebalance_trim;8;36,26948143962792;10,088243382812214;12,300930811836194;17,65999984741211;124,09478386493737;178,15837660111993;0,29782748127584957;0,4275801038426878;12,28166675567627;43,79155695011927;43,56637003778052;43,086370037780526
RCL;2014-09-26;2014-09-29;2014-11-03;35;enter_or_hold;rebalance_trim;8;28,804031097184524;1,0540391840780459;66,93000030517578;68,4000015258789;70,54684291201085;72,0962817992745;0,169312422988826;0,17303107631825876;66,93000030517578;2,19632633198934;2,19632633198934;1,71632633198934
SMCI;2014-04-25;2014-04-28;2014-11-03;189;enter_or_hold;rebalance_trim;6;39,64912035493866;86,20265484164011;2,0889835330780233;3,2679998874664307;180,07592647179473;281,71026632178746;0,43218222353230745;0,6761046391722898;2,088000059127808;56,51340014001378;56,43971509201797;55,95971509201797
SWKS;2014-02-28;2014-03-03;2014-11-03;245;enter_or_hold;rebalance_trim;14;40,754024620919125;1,473236269140019;36,20000076293945;60,22999954223633;53,33115406685876;88,7330198159093;0,127994769760461;0,2129592475581823;36,20000076293945;66,38121069847634;66,38121069847634;65,90121069847633
HCA;2014-07-25;2014-07-28;2014-12-01;126;enter_or_hold;left_top_n;12;24,85219242787382;33,00103281353173;63,73312922904499;68,69000244140625;2103,2590889967714;2266,841024530422;5,047821813592252;5,440418458873013;63,650001525878906;7,918304469290827;7,77754563807338;7,29754563807338
GILD;2014-08-29;2014-09-02;2014-12-01;90;enter_or_hold;left_top_n;6;33,90865137990817;21,074307723292478;109,33380225038742;100,5500030517578;2304,134193182272;2119,0217058907415;5,529922063637453;5,085652094137779;109,36000061035156;-8,055959683087133;-8,03392822515554;-8,51392822515554
GD;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;left_top_n;11;25,858445652747708;16,58790885361936;139,72000122070312;143,75999450683594;2317,662645276609;2384,6776856762144;5,562390348663861;5,723226445622914;139,72000122070312;2,8914924497826178;2,8914924497826178;2,411492449782618
IRM;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;left_top_n;10;25,883796707874797;63,237723022742195;36,650001525878906;38,83000183105469;2317,662645276609;2455,5209007648086;5,562390348663861;5,893250161835541;36,650001525878906;5,948158838783302;5,948158838783302;5,468158838783301
KDP;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;left_top_n;15;24,352510073821357;33,333276081786906;69,52999877929688;73,02999877929688;2317,662645276609;2434,3291115628635;5,562390348663861;5,842389867750872;69,52999877929688;5,033798448795812;5,033798448795812;4,553798448795812
AAPL;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;rebalance_trim;13;24,81866320723738;2,3694347861169853;27,350000381469727;28,76749992370605;64,80404230416718;68,16271502884683;0,15552970153000123;0,1635905160692324;27,350000381469727;5,182813610477011;5,182813610477011;4,70281361047701
AVGO;2013-12-27;2013-12-30;2014-12-01;336;enter_or_hold;rebalance_trim;15;26,751451563888384;7,903852944041437;5,357345471569418;9,095000267028809;42,343670777711;71,8855446366133;0,10162480986650636;0,17252530712787192;5,269999980926514;72,58065085286442;69,76691750223188;69,28691750223187
CNC;2014-09-26;2014-09-29;2014-12-01;63;enter_or_hold;rebalance_trim;14;24,04312486643432;4,318169984376534;20,93000030517578;24,44750022888184;90,37929909080175;105,56846168139602;0,2169103178179242;0,2533643080353504;20,93000030517578;16,80601945732516;16,80601945732516;16,32601945732516
EA;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;rebalance_trim;6;31,94602306001435;1,6676875145502827;40,959999084472656;43,150001525878906;68,30847906916605;71,9607187975339;0,16394034976599853;0,17270572511408133;40,959999084472656;5,346685767472215;5,346685767472215;4,866685767472214
PANW;2014-05-30;2014-06-02;2014-12-01;182;enter_or_hold;rebalance_trim;8;36,26948143962792;12,475041493478486;12,300930811836194;19,95166778564453;153,4546222860645;248,89788349001356;0,3682910934865547;0,5973549203760324;12,28166675567627;62,4508153701808;62,196406847900086;61,71640684790009
RCL;2014-09-26;2014-09-29;2014-12-01;63;enter_or_hold;rebalance_trim;8;28,804031097184524;1,105907354001703;66,93000030517578;72,29000091552734;74,01837954083013;79,94604363327153;0,17764411089799229;0,19187050471985165;66,93000030517578;8,008367825955421;8,008367825955421;7,528367825955421
REGN;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;rebalance_trim;9;25,941109328036195;0,0659794784875823;395,260009765625;408,7200012207031;26,07904931133263;26,967132527985996;0,0625897183471983;0,06472111806716638;395,260009765625;3,405351192259354;3,405351192259354;2,925351192259354
SWKS;2014-02-28;2014-03-03;2014-12-01;273;enter_or_hold;rebalance_trim;14;40,754024620919125;2,4528029853550235;36,20000076293945;65,7699966430664;88,791469941192;161,32084411290316;0,21309952785886083;0,38717002587096755;36,20000076293945;81,68506977049539;81,68506977049539;81,20506977049538
TTWO;2014-10-31;2014-11-03;2014-12-01;28;enter_or_hold;rebalance_trim;8;28,77554050375341;0,9777387363570624;25,82999992370605;26,700000762939453;25,254991485507375;26,105625006689024;0,06061197956521769;0,06265350001605366;25,82999992370605;3,368179797921478;3,368179797921478;2,888179797921478
AAPL;2014-10-31;2014-11-03;2014-12-29;56;enter_or_hold;left_top_n;13;24,81866320723738;82,37142857587699;27,350000381469727;28,477500915527344;2252,858602972442;2345,732432682832;5,406860647133859;5,629757838438796;27,350000381469727;4,122488184027695;4,122488184027695;3,642488184027695
REGN;2014-10-31;2014-11-03;2014-12-29;56;enter_or_hold;left_top_n;9;25,941109328036195;5,797661132792318;395,260009765625;413,8699951171875;2291,5835959652763;2399,4779847198647;5,499800630316662;5,758747163327675;395,260009765625;4,708289452959735;4,708289452959735;4,228289452959736
DAL;2014-11-28;2014-12-01;2014-12-29;28;enter_or_hold;left_top_n;13;29,42248861723662;51,940760248000885;45,619998931884766;48,77999877929688;2369,537427035083;2533,670221493235;5,686889824884199;6,080808531583764;45,619998931884766;6,926786324853529;6,926786324853529;6,446786324853528
NXPI;2014-11-28;2014-12-01;2014-12-29;28;enter_or_hold;left_top_n;15;29,07312762176013;31,22743163948057;75,87999725341797;76,27999877929688;2369,537427035083;2382,0284473401543;5,686889824884199;5,71686827361637;75,87999725341797;0,5271501586155969;0,5271501586155969;0,047150158615596904
AVGO;2013-12-27;2013-12-30;2014-12-29;364;enter_or_hold;rebalance_trim;15;26,751451563888384;15,642046357990584;5,357345471569418;10,128999710083008;83,79984622205976;158,4382830251916;0,20111963093294333;0,3802518792604598;5,269999980926514;92,20113371427827;89,06751046457619;88,58751046457618
AXON;2014-11-28;2014-12-01;2014-12-29;28;enter_or_hold;rebalance_trim;8;34,651361545926385;14,396549674724922;22,09000015258789;26,709999084472656;318,01978451141264;384,53182863146776;0,7632474828273903;0,9228763887155226;22,09000015258789;20,914435943738653;20,914435943738653;20,434435943738652
BBY;2014-11-28;2014-12-01;2014-12-29;28;enter_or_hold;rebalance_trim;14;29,078014317313404;0,12023976426056315;37,2599983215332;39,08000183105469;4,480133414530131;4,698970207468392;0,010752320194872314;0,01127752849792414;37,2599983215332;4,88460437871161;4,88460437871161;4,4046043787116105
CNC;2014-09-26;2014-09-29;2014-12-29;91;enter_or_hold;rebalance_trim;14;24,04312486643432;2,7693208840215164;20,93000030517578;26,34499931335449;57,9618869477;72,9577567880051;0,13910852867447998;0,17509861629121223;20,93000030517578;25,871949016836048;25,871949016836048;25,391949016836048
EA;2014-10-31;2014-11-03;2014-12-29;56;enter_or_hold;rebalance_trim;6;31,94602306001435;2,7918782546287897;40,959999084472656;47,59000015258789;114,35533075355434;132,8654865637909;0,2744527938085304;0,31887716775309816;40,959999084472656;16,18652640700027;16,18652640700027;15,706526407000268
