year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2016;7;-0,30968051621302894;3,4298766249262203;-3,739557141139249;spy
2016;8;-0,629705804781433;0,20282217961395954;-0,8325279843953926;spy
2016;9;1,0415023493182796;-0,5014013252453986;1,5429036745636782;strategy
2016;10;-6,086019860066316;-1,4968930140938363;-4,58912684597248;spy
2016;11;5,620519902303478;4,440552874225578;1,1799670280778995;strategy
2016;12;2,3793537322770675;1,8035211199090462;0,5758326123680213;strategy
2017;1;0,28738025680568047;1,016690299362577;-0,7293100425568966;spy
2017;2;4,259944997097831;3,8880618106328146;0,3718831864650163;strategy
2017;3;-3,2450255792307425;-1,6848750132204882;-1,5601505660102544;spy
2017;4;6,791250114754521;1,1685717837091714;5,62267833104535;strategy
2017;5;3,4844528703492195;1,1563641068877306;2,328088763461489;strategy
2017;6;1,090259552962758;-0,6410246362102523;1,7312841891730102;strategy
2017;7;-1,8433743532468627;1,8826627439801014;-3,726037097226964;spy
2017;8;-1,5061879462242023;0,06873611673579028;-1,5749240629599925;spy
2017;9;-1,1469311166491525;1,3678177210052267;-2,514748837654379;spy
2017;10;5,4818134861768675;1,9142305136585325;3,567582972518335;strategy
2017;11;1,428046041220754;2,9205094630688766;-1,4924634218481225;spy
2017;12;-1,5126456659664056;0,9075073636958697;-2,4201530296622753;spy
2018;1;0,588529015630046;4,8852198606685215;-4,2966908450384755;spy
2018;2;0,9052507312242719;-3,5265264398443907;4,431777171068663;strategy
2018;3;2,9135545940638163;-1,6996705652101651;4,6132251592739815;strategy
2018;4;3,911031174213764;2,7343024474867583;1,1767287267270055;strategy
2018;5;-0,29864960631722504;2,249223038709003;-2,547872645026228;spy
2018;6;1,099472792372369;-0,8479558744384663;1,9474286668108354;strategy
2018;7;-2,231449988440448;3,4834112156876484;-5,714861204128097;spy
2018;8;5,66658345616704;3,364670191519914;2,3019132646471263;strategy
2018;9;-0,9640823584774472;0,31400009308701904;-1,2780824515644662;spy
2018;10;-13,26785957462241;-7,232717001647271;-6,035142572975139;spy
2018;11;2,5557933134656485;0,782415288088778;1,7733780253768705;strategy
2018;12;-6,5392856188462245;-10,51915177518783;3,979866156341605;strategy
2019;1;-0,37213480725122317;7,894316323525863;-8,266451130777085;spy
2019;2;2,7342831190032335;3,1918815060039796;-0,45759838700074607;spy
2019;3;3,161016610146583;0,7346114613622667;2,4264051487843163;strategy
2019;4;0,0041514790999341855;2,8653405262416554;-2,861189047141721;spy
2019;5;-2,7300975534342187;-5,668074666153511;2,937977112719292;strategy
2019;6;1,0611166339162148;6,712310953183853;-5,651194319267638;spy
2019;7;-2,1332085853142724;0,5986569004087228;-2,731865485722995;spy
2019;8;3,0073939717676135;-0,8106037717218073;3,817997743489421;strategy
2019;9;-1,8783430649726984;2,074017672778994;-3,9523607377516923;spy
2019;10;-2,3996729661067584;3,4408664145112455;-5,840539380618004;spy
2019;11;1,7270945983513863;2,6687079503600275;-0,9416133520086412;spy
2019;12;2,8550355648811143;3,2794154225201932;-0,42437985763907893;spy
2020;1;0,1245692196744752;-0,966535592099449;1,0911048117739242;strategy
2020;2;-10,468518311172359;-8,595577493295202;-1,872940817877156;spy
2020;3;-12,853515670373284;-16,610047865077714;3,7565321947044303;strategy
2020;4;15,653359543839551;18,009351285414297;-2,355991741574746;spy
2020;5;8,487053849187088;7,613422726664942;0,8736311225221458;strategy
2020;6;1,9195214573204389;0,9196523223223396;0,9998691349980993;strategy
