ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
CVNA;2018-04-27;2018-04-30;2018-12-03;217;enter_or_hold;rebalance_trim;12;18,274150285217484;48,08090679675899;7,152636465455244;8,571999549865723;343,9052472466533;412,1495114189538;0,8253725933919678;0,9891588274054891;14,163999557495115;-39,480374063343525;19,84391477555878;19,36391477555878
DXCM;2018-05-25;2018-05-29;2018-12-03;188;enter_or_hold;rebalance_trim;6;77,36317912010551;7,191186307924556;27,289639404663514;34,147499084472656;196,24488123501467;245,5610278661261;0,4709877149640353;0,5893464668787026;37,3650016784668;-8,611006154051282;25,129902151206895;24,649902151206895
HCA;2018-07-27;2018-07-30;2018-12-03;126;enter_or_hold;rebalance_trim;14;38,07186658867614;2,7794032755860587;124,77860193043017;146,2899932861328;346,8100549284865;406,5988865249401;0,8323441318283676;0,9758373276598562;144,5;1,238749678984652;17,23964768229751;16,75964768229751
LLY;2018-10-26;2018-10-29;2018-12-03;35;enter_or_hold;rebalance_trim;11;19,29187446269553;2,34412354488039;107,4000015258789;118,5199966430664;251,75887229700254;277,82551467015674;0,6042212935128061;0,6667812352083761;118,63999938964844;-0,1011486405928852;10,35381281117398;9,873812811173979
TKO;2017-12-29;2018-01-02;2018-12-03;335;enter_or_hold;rebalance_trim;4;29,132545337294435;4,278026123549784;42,25134776746514;73,58999633789062;180,7523695044027;314,81992676542905;0,4338056868105665;0,7555678242370296;96,7300033569336;-23,922264257198844;74,17195007103945;73,69195007103944
TTD;2018-05-25;2018-05-29;2018-12-03;188;enter_or_hold;rebalance_trim;2;38,66465745822498;92,06917318767768;10,216971455672159;14,861000061035156;940,6681144058392;1368,2399883615344;2,2576034745740143;3,2837759720676822;15,574999809265137;-4,584268102560374;45,4540626399105;44,9740626399105
UAL;2018-10-26;2018-10-29;2018-12-03;35;enter_or_hold;rebalance_trim;14;16,372344614761005;4,2549389499752355;84,98999786376953;96,45999908447266;361,62725226886505;410,4314072190983;0,867905405445276;0,9850353773258358;96,6999969482422;-0,24818807791483488;13,495707152609171;13,01570715260917
LULU;2018-03-30;2018-04-02;2018-12-31;273;enter_or_hold;left_top_n;5;28,477893340441483;31,061018563282325;105,45060298057471;121,61000061035156;3275,403136688946;3777,3304864389047;7,86096752805347;9,06559316745337;162,49000549316406;-25,15847344502202;15,324139618958466;14,844139618958465
CVNA;2018-04-27;2018-04-30;2018-12-31;245;enter_or_hold;left_top_n;12;18,274150285217484;510,9351524641787;7,152636465455244;6,541999816894531;3654,53340299822;3342,5376738656364;8,770880167195726;8,022090417277527;14,163999557495115;-53,81248219940304;-8,53722472139996;-9,01722472139996
AMD;2018-07-27;2018-07-30;2018-12-31;154;enter_or_hold;left_top_n;3;29,52567627302425;184,7065115454672;22,859525660938722;18,459999084472656;4222,303240416082;3409,6820340254626;10,133527776998598;8,18323688166111;32,720001220703125;-43,581911993351795;-19,245922429544414;-19,725922429544415
TSCO;2018-10-26;2018-10-29;2018-12-31;63;enter_or_hold;left_top_n;10;23,54575744682912;228,7127144148135;18,798410689591105;16,687999725341797;4299,435535500827;3816,757715336584;10,318645285201985;9,1602185168078;19,426000595092773;-14,094516554491543;-11,226539302164873;-11,706539302164874
