year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2020;6;2,4463017982170543;0,9196523223223396;1,5266494758947147;strategy
2020;7;11,69929849581961;5,152647354787687;6,546651141031923;strategy
2020;8;5,230515650776635;6,2410622222019985;-1,0105465714253636;spy
2020;9;-4,236191765655317;-5,0226860886323665;0,7864943229770498;strategy
2020;10;-7,194076583061504;-3,1153571486456144;-4,0787194344158895;spy
2020;11;22,252368326483275;9,64869296600348;12,603675360479794;strategy
2020;12;2,696784068032887;2,147428038102861;0,549356029930026;strategy
2021;1;4,919163178490105;0,34708065555986156;4,572082522930243;strategy
2021;2;4,319697846717574;1,0977259242044957;3,2219719225130783;strategy
2021;3;-7,0416047626105875;1,7326352052604355;-8,774239967871022;spy
2021;4;8,295124489778715;4,166147388153507;4,128977101625208;strategy
2021;5;1,7823871069806874;0,43997998187041976;1,3424071251102676;strategy
2021;6;-0,7743698524297904;1,9991859943322199;-2,7735558467620103;spy
2021;7;-2,535453639342311;1,8771965772213184;-4,412650216563629;spy
2021;8;3,6618050968461935;3,1924864228194183;0,4693186740267752;strategy
2021;9;0,6791131286738805;-5,015487772636906;5,694600901310786;strategy
2021;10;9,573597016865065;5,759490219250929;3,8141067976141363;strategy
2021;11;-1,2435973645554044;-0,9738307327873841;-0,2697666317680203;spy
2021;12;1,5178858893095892;5,429520855733205;-3,911634966423616;spy
2022;1;-8,572732007581019;-5,819427747008499;-2,75330426057252;spy
2022;2;3,256953553788411;-3,603048213797011;6,8600017675854215;strategy
2022;3;4,490704471125206;5,0374443250102985;-0,546739853885092;spy
2022;4;-9,127491765684814;-9,034710813074565;-0,09278095261024966;spy
2022;5;8,092902735390695;-0,3739669632941478;8,466869698684842;strategy
2022;6;-17,065767016769364;-7,89569975513068;-9,170067261638684;spy
2022;7;5,2436435117607205;8,065785538682825;-2,822142026922104;spy
2022;8;4,284022152889855;-3,795310454720602;8,079332607610457;strategy
2022;9;-5,638449490578601;-9,898597301547795;4,260147810969194;strategy
2022;10;13,024580656388629;5,346282667320157;7,678297989068472;strategy
2022;11;4,424962047675773;6,0230948517180805;-1,598132804042307;spy
2022;12;-6,3464970609813705;-6,124505844170802;-0,22199121681056866;spy
