year;month;strategy_return_pct;spy_return_pct;excess_return_pct;winner
2016;6;2,9108010314166544;-0,37571147993996634;3,2865125113566207;strategy
2016;7;4,151466641734314;3,4298766249262203;0,7215900168080935;strategy
2016;8;-0,17468377358208498;0,20282217961395954;-0,3775059531960445;spy
2016;9;1,3483852546549047;-0,5014013252453986;1,8497865799003033;strategy
2016;10;-2,697760601211352;-1,4968930140938363;-1,2008675871175156;spy
2016;11;7,07551652927052;4,440552874225578;2,634963655044942;strategy
2016;12;2,3830564138247023;1,8035211199090462;0,5795352939156562;strategy
2017;1;1,6178182961849474;1,016690299362577;0,6011279968223704;strategy
2017;2;0,0909260240997245;3,8880618106328146;-3,79713578653309;spy
2017;3;-2,2557277089488292;-1,6848750132204882;-0,5708526957283411;spy
2017;4;0,1896515524970388;1,1685717837091714;-0,9789202312121326;spy
2017;5;3,9645745226008167;1,1563641068877306;2,808210415713086;strategy
2017;6;-2,601255930881119;-0,6410246362102523;-1,9602312946708667;spy
2017;7;3,273756617342838;1,8826627439801014;1,3910938733627365;strategy
2017;8;-0,25579842681958675;0,06873611673579028;-0,32453454355537703;spy
2017;9;0,7621601737852313;1,3678177210052267;-0,6056575472199954;spy
2017;10;5,703143577051262;1,9142305136585325;3,7889130633927293;strategy
2017;11;0,6541226444961357;2,9205094630688766;-2,266386818572741;spy
2017;12;0,17635841935141894;0,9075073636958697;-0,7311489443444508;spy
2018;1;4,583662539218336;4,8852198606685215;-0,30155732145018543;spy
2018;2;-0,5591257410668016;-3,5265264398443907;2,967400698777589;strategy
2018;3;0,9049967847836404;-1,6996705652101651;2,6046673499938056;strategy
2018;4;3,720064927925648;2,7343024474867583;0,9857624804388898;strategy
2018;5;7,898671719499339;2,249223038709003;5,649448680790337;strategy
2018;6;1,794791618510727;-0,8479558744384663;2,6427474929491934;strategy
2018;7;0,19518046850308668;3,4834112156876484;-3,2882307471845618;spy
2018;8;13,527326745758117;3,364670191519914;10,162656554238204;strategy
2018;9;1,3452689839141385;0,31400009308701904;1,0312688908271195;strategy
2018;10;-10,547571029105585;-7,232717001647271;-3,3148540274583143;spy
2018;11;-1,3013995654928778;0,782415288088778;-2,083814853581656;spy
2018;12;-8,949696139486418;-10,51915177518783;1,5694556357014111;strategy
2019;1;5,242743731235677;7,894316323525863;-2,6515725922901856;spy
2019;2;2,904145448044293;3,1918815060039796;-0,2877360579596866;spy
2019;3;1,2267649163096639;0,7346114613622667;0,49215345494739715;strategy
2019;4;0,94800064793652;2,8653405262416554;-1,9173398783051354;spy
2019;5;-2,411970981277023;-5,668074666153511;3,256103684876488;strategy
2019;6;4,603258790905396;6,712310953183853;-2,1090521622784575;spy
2019;7;-0,058604891459723696;0,5986569004087228;-0,6572617918684465;spy
2019;8;2,7728770000958747;-0,8106037717218073;3,583480771817682;strategy
