ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
STLD;2006-02-24;2006-02-27;2006-06-09;102;enter_or_hold;profit_lock_stop;5;48,87665774309009;68,45699844463093;11,931487874356819;13,302499771118164;816,7938468569776;910,6492061411394;1,9603052324567463;2,1855580947387345;17,219999313354492;-22,749707888769887;11,490703516599353;11,010703516599353
NUE;2006-01-27;2006-01-30;2006-06-12;133;enter_or_hold;profit_lock_stop;3;53,56302889444524;17,997689810045514;42,485134258293435;47,209999084472656;764,6342679189033;849,6709194548716;1,835122243005368;2,039210206691692;59,650001525878906;-20,854990986059253;11,1212190067562;10,641219006756199
CBRE;2005-11-25;2005-11-28;2006-07-03;217;enter_or_hold;left_top_n;10;30,38342372855649;38,427891577532044;19,10350389214393;25,11000061035156;734,1073763182685;964,9243809663532;1,7618577031638443;2,3158185143192473;29,296667098999023;-14,29058969233572;31,44185879260466;30,96185879260466
EQIX;2006-03-31;2006-04-03;2006-07-03;91;enter_or_hold;left_top_n;13;28,044283652575697;16,570986691875998;61,93900117331954;54,900001525878906;1026,3903641511702;909,7471946693113;2,463336873962808;2,183393267206347;65,9000015258789;-16,691957124887622;-11,364406132000571;-11,844406132000572
ISRG;2006-03-31;2006-04-03;2006-07-03;91;enter_or_hold;left_top_n;11;45,6762419955169;72,596288917945;12,666666984558104;13,038888931274414;919,5530160383752;946,5749480237926;2,2069272384921006;2,271779875257102;14,313332557678224;-8,903891677694231;2,938594242432413;2,458594242432413
DXCM;2006-04-28;2006-05-01;2006-07-03;63;enter_or_hold;left_top_n;12;28,05969762139995;193,48200669812056;6,048395616860346;3,447499990463257;1170,2557212542565;667,0292162465825;2,8086137310102153;1,6008701189917978;6,449999809265137;-46,550386164181326;-43,001413782307864;-43,48141378230786
IVZ;2006-04-28;2006-05-01;2006-07-03;63;enter_or_hold;left_top_n;13;44,59504722162344;46,17671832154577;22,0;18,739999771118164;1015,8878030740069;865,3516907767556;2,4381307273776165;2,0768440578642133;23,01000022888184;-18,55715087044645;-14,818182858553797;-15,298182858553798
TKO;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;left_top_n;11;30,065499193117205;53,4293877467392;17,8799991607666;17,440000534057617;955,3174080719702;931,8085508375032;2,292761779372728;2,2363405220100074;18,540000915527344;-5,93311934816827;-2,4608425467628425;-2,9408425467628425
ADM;2006-04-28;2006-05-01;2006-07-03;63;enter_or_hold;rebalance_trim;15;41,23063432299308;0,9237719322039459;38,0;43,02999877929688;35,103333423749945;39,749905115084516;0,08424800021699987;0,09539977227620283;45,25;-4,906080045752748;13,236838892886539;12,756838892886538
AKAM;2005-10-28;2005-10-31;2006-07-03;245;enter_or_hold;rebalance_trim;4;50,377121834254446;4,772691003862716;18,301436442463267;36,68000030517578;87,34710106670971;175,06230747819416;0,20963304256010332;0,42014953794766596;36,38999938964844;0,7969247606248508;100,42142823319757;99,94142823319757
GRMN;2006-04-28;2006-05-01;2006-07-03;63;enter_or_hold;rebalance_trim;14;41,33628062949049;2,499996450614201;43,709999084472656;53,22999954223633;109,2748425675316;133,07480992178637;0,2622596221620759;0,3193795438122873;53,775001525878906;-1,0134857613724124;21,779914566837675;21,299914566837675
LVS;2006-04-28;2006-05-01;2006-07-03;63;enter_or_hold;rebalance_trim;7;51,72518847285004;1,6468019536373402;64,2699966430664;77,1500015258789;105,83995603206705;127,05077323594115;0,25401589447696094;0,30492185576625874;77,86000061035156;-0,911891958524158;20,040462977372854;19,560462977372854
PWR;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;rebalance_trim;14;27,47442371488964;3,420991979972356;15,9399995803833;17,100000381469727;54,530610725253986;58,49896416253216;0,13087346574060954;0,14039751399007716;17,329999923706055;-1,327175667910463;7,277295054097688;6,797295054097688
SBAC;2005-05-27;2005-05-31;2006-07-03;398;enter_or_hold;rebalance_trim;9;30,68746456411735;3,190544667481165;12,076671901098132;25,1299991607666;38,531161134968265;80,17838481619003;0,09247478672392384;0,19242812355885605;26,75;-6,05607790367626;108,08712339433124;107,60712339433124
WAB;2006-05-26;2006-05-30;2006-07-03;34;enter_or_hold;rebalance_trim;15;25,769024371644743;3,6944832646933032;17,18000030517578;18,614999771118164;63,47122361489777;68,77280512666573;0,15233093667575462;0,16505473230399773;18,700000762939453;-0,45455073985744;8,352732482257652;7,872732482257652
LVS;2006-04-28;2006-05-01;2006-07-18;78;enter_or_hold;profit_lock_stop;7;51,72518847285004;12,525465862419308;64,2699966430664;67,11000061035156;805,0116489305317;840,5840216718974;1,9320279574332764;2,0174016520125537;77,86000061035156;-13,806832668545832;4,41886434669907;3,9388643466990696
BLK;2006-01-27;2006-01-30;2006-07-31;182;enter_or_hold;left_top_n;14;41,82656230161861;7,11196813948615;133,77713745560268;129,16000366210938;951,4187393759056;918,5818309408363;2,283404974502173;2,204596394258007;156,30999755859375;-17,369326543752926;-3,451362378736522;-3,931362378736522
BKR;2006-05-26;2006-05-30;2006-07-31;62;enter_or_hold;left_top_n;15;24,18485425664529;11,577692448532252;83,81438892650363;79,94999694824219;970,3772177527262;925,6364759278401;2,3289053226065426;2,221527542226816;88,5999984741211;-9,762981574323003;-4,610654599713304;-5,090654599713304
PWR;2006-05-26;2006-05-30;2006-07-31;62;enter_or_hold;left_top_n;14;27,47442371488964;56,51109291466214;15,9399995803833;15,960000038146973;900,7867973467163;901,9170450737349;2,1618883136321188;2,1646009081769635;17,329999923706055;-7,90536579105826;0,12547338952433318;-0,3545266104756668
WAB;2006-05-26;2006-05-30;2006-07-31;62;enter_or_hold;left_top_n;15;25,769024371644743;51,91188408700947;17,18000030517578;13,279999732971191;891,8461844570725;689,3898068135172;2,1404308426969734;1,6545355363524412;18,700000762939453;-28,98396154458922;-22,700817828446983;-23,180817828446983
CHRW;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;left_top_n;7;35,69412313355909;17,635958843011593;54,790000915527344;45,77999877929688;966,2742011548078;807,3741743048008;2,3190580827715386;1,9376980183315218;54,790000915527344;-16,444610304207984;-16,444610304207984;-16,924610304207985
CME;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;left_top_n;11;26,907356286151156;9,724002963138128;99,37000274658205;92,23999786376952;966,2742011548078;896,9420125471494;2,3190580827715386;2,1526608301131582;100,52200317382812;-8,23899748171245;-7,175208499285035;-7,655208499285035
CMI;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;left_top_n;9;27,5223116412334;31,777496439190433;30,40749931335449;29,25;966,2742011548078;929,4917708463202;2,3190580827715386;2,230780250031168;30,40749931335449;-3,8066244824221163;-3,8066244824221163;-4,286624482422116
URI;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;left_top_n;14;24,319514001550257;30,539640322210015;31,63999938964844;27,920000076293945;966,2742011548078;852,6667601260933;2,3190580827715386;2,046400224302624;31,63999938964844;-11,757267336015042;-11,757267336015042;-12,237267336015043
ADM;2006-04-28;2006-05-01;2006-07-31;91;enter_or_hold;rebalance_trim;15;41,23063432299308;1,6308810638313;38,0;44,0;61,9734804255894;71,7587668085772;0,14873635302141455;0,17222104034058527;45,25;-2,7624309392265234;15,789473684210531;15,30947368421053
AKAM;2005-10-28;2005-10-31;2006-07-31;273;enter_or_hold;rebalance_trim;4;50,377121834254446;3,2221369580748314;18,301436442463267;39,630001068115234;58,96973474711845;127,69329109011913;0,14152736339308428;0,30646389861628587;36,83000183105469;7,60249551413168;116,5403857380567;116,0603857380567
NUE;2006-06-30;2006-07-03;2006-07-31;28;enter_or_hold;rebalance_trim;6;38,5930916342049;0,038786236957841336;55,93999862670898;53,16999816894531;2,169702042156853;2,062264148028703;0,005207284901176448;0,004949433955268887;55,93999862670898;-4,951734940588837;-4,951734940588837;-5,4317349405888375
GRMN;2006-04-28;2006-05-01;2006-08-01;92;enter_or_hold;profit_lock_stop;6;25,707688038209533;19,293510369493145;43,93353969677824;45,0;847,6322037083298;868,2079666271915;2,034317288899991;2,0836991199052592;53,775001525878906;-16,317994006296754;2,427439970879397;1,947439970879397
NUE;2006-06-30;2006-07-03;2006-08-28;56;enter_or_hold;left_top_n;6;38,5930916342049;17,2346178545012;55,93999862670898;49,88999938964844;964,104499112651;859,8350742418888;2,313850797870362;2,063604178180533;55,93999862670898;-10,815158000686687;-10,815158000686687;-11,295158000686687
STLD;2006-06-30;2006-07-03;2006-08-28;56;enter_or_hold;left_top_n;4;27,42773911870726;63,174439652646925;16,128554256898948;12,510000228881836;1018,9123775869042;790,3122545140948;2,44538970620857;1,8967494108338272;16,227500915527344;-22,908645674999796;-22,435699879729054;-22,915699879729054
