ticker;signal_date;entry_date;exit_date;holding_days;entry_reason;exit_reason;entry_rank;entry_ranking_value;shares;entry_price;exit_price;notional_entry;notional_exit;entry_cost;exit_cost;max_price_since_entry;drawdown_from_peak_pct;gross_return_pct;net_return_pct
PSX;2014-04-25;2014-04-28;2014-06-02;35;enter_or_hold;left_top_n;19;22,62560633652928;68,28676396831452;84,05000305175781;85,23999786376953;5739,502719931501;5820,763614782863;13,774806527835601;13,969832675478871;84,05000305175781;1,415817690427601;1,415817690427601;0,935817690427601
TXT;2014-04-25;2014-04-28;2014-06-02;35;enter_or_hold;left_top_n;17;23,810269670972527;146,1921285101919;39,2599983215332;39,27000045776367;5739,502719931501;5740,964953516682;13,774806527835601;13,778315888440035;39,2599983215332;0,025476659852485817;0,025476659852485817;-0,45452334014751417
AVGO;2013-12-27;2013-12-30;2014-06-02;154;enter_or_hold;rebalance_trim;13;36,9062672417741;130,81847208308923;5,269999980926514;7,164000034332275;689,413345382716;937,1835384945471;1,6545920289185179;2,249240492386913;5,269999980926514;35,93928008084697;35,93928008084697;35,45928008084697
BKR;2014-04-25;2014-04-28;2014-06-02;35;enter_or_hold;rebalance_trim;14;29,41727031852468;0,0017842125276091917;69,31999969482422;70,5999984741211;0,12368161186937073;0,12596540172671666;0,0002968358684864897;0,00030231696414411997;69,31999969482422;1,84650719118864;1,84650719118864;1,36650719118864
DAL;2013-01-25;2013-01-28;2014-06-02;490;enter_or_hold;rebalance_trim;17;34,88412641498595;17,183126109959833;15,110673369099308;40,77000045776367;259,6486061076451;700,5560593688733;0,623156654658348;1,681334542485296;13,9399995803833;192,46773088240397;169,8092895127798;169,3292895127798
FANG;2013-10-25;2013-10-28;2014-06-02;217;enter_or_hold;rebalance_trim;16;34,331932473767026;4,2916712798536265;53,11714789645445;76,11000061035156;227,961338094951;326,63910372908776;0,5471072114278823;0,7839338489498106;53,52000045776367;42,208520103461545;43,287061946019655;42,80706194601966
NXPI;2014-01-31;2014-02-03;2014-06-02;119;enter_or_hold;rebalance_trim;13;35,063116738016234;5,503424429445442;45,81999969482422;62,400001525878906;252,16690567767827;343,41369279495484;0,6052005736264279;0,8241928627078915;45,81999969482422;36,18507625814662;36,18507625814662;35,705076258146626
OKE;2014-04-25;2014-04-28;2014-06-02;35;enter_or_hold;rebalance_trim;15;26,31548958275276;1,2678124995802853;62,41999816894531;64,45999908447266;79,13685390236739;81,72319256222818;0,1899284493656817;0,1961356621493476;62,41999816894531;3,2681848371829414;3,2681848371829414;2,7881848371829414
SWKS;2014-02-28;2014-03-03;2014-06-02;91;enter_or_hold;rebalance_trim;14;40,754024620919125;3,3439355380459945;36,20000076293945;43,06999969482422;121,05046902848535;144,02330260315284;0,29052112566836485;0,3456559262475668;36,20000076293945;18,977897201919625;18,977897201919625;18,497897201919624
TPL;2014-02-28;2014-03-03;2014-06-02;91;enter_or_hold;rebalance_trim;12;35,50213595706766;64,41921881885308;15,217143126825444;17,60444450378418;980,2764728847744;1134,0645626736286;2,3526635349234586;2,7217549504167087;15,254444122314451;15,405349173177086;15,688236333601257;15,208236333601256
